Group Account Number|Outlet subAccountNumber|House Number
182161700001|190011300004|
182161700001|190016000004|
182161700001|190021700004|
182161700001|190037800004|
182161700001|190043300004|
182161700001|190046700004|
182161700001|190070400004|
182161700001|190087600004|
182161700001|190107400004|
182161700001|190109600004|
182161700001|190130500004|
182161700001|190135000004|
182161700001|190144100004|
182161700001|190144200004|
182161700001|190144800004|
182161700001|190147100004|
182161700001|190154700004|
182161700001|190161700004|
182161700001|190162900004|
182161700001|190163100004|
182161700001|190169500004|
182161700001|190171400004|
182161700001|190172800004|
182161700001|190175800004|
182161700001|190182400004|
182161700001|190184500004|
182161700001|190219600004|
182161700001|190228700004|
182161700001|190230800004|
182161700001|190239600004|
182161700001|190243000004|
182161700001|190260200004|
182161700001|190279200004|
182161700001|190285400004|
182161700001|190309100004|
