Sky Ref Number,Weighting Value,Territory
105722600004,60,8
105827800004,60,8
106163500004,60,8
106324000004,60,8
106685100004,60,8
106999500004,60,8
107052300004,60,8
107186600004,60,8
108025800004,60,8
108354900004,60,8
108768500004,60,8
109117500004,60,8
109450100004,60,8
110398100004,60,8
110728600004,60,8
111160500004,60,8
111307800004,60,8
111641700004,60,8
111703500004,60,8
111941500004,60,8
112032700004,60,8
112355900004,60,8
112369200004,60,8
112388500004,60,8
112553800004,60,8
112871900004,60,8
112876200004,60,8
112893800004,60,8
112896700004,60,8
113129100004,60,8
113248500004,60,8
113814200004,60,8
113878400004,60,8
113885000004,60,8
113968800004,60,8
114007700004,60,8
114070600004,60,8
114149800004,60,8
114175600004,60,8
114185500004,60,8
115154900004,60,8
115446900004,60,8
115965000004,60,8
115969400004,60,8
116518100004,60,8
116727600004,60,8
117070000004,60,8
117298700004,60,8
117344300004,60,8
117353600004,60,8
117448600004,60,8
117450900004,60,8
117495000004,60,8
117546000004,60,8
117739700004,60,8
118493100004,60,8
118717800004,60,8
118945900004,60,8
118947200004,60,8
119201800004,60,8
119203000004,60,8
120117100004,60,8
120209300004,60,8
120354700004,60,8
100520800004,9999,9
102184700004,9999,9
102281800004,9999,9
102715800004,9999,9
110678100004,9999,9
113066700004,9999,9
118683500004,9999,9
119405100004,9999,9
137848300004,9999,9
104782400004,90,9
100246100004,85,9
101251500004,85,9
118856500004,85,9
136166600004,85,9
142082500004,85,9
142468800004,85,9
182988800004,85,9
125042500004,80,9
183552100004,80,9
100393000004,75,9
100582500004,75,9
101405500004,75,9
101848100004,75,9
101888400004,75,9
101917000004,75,9
102039200004,75,9
102176200004,75,9
102208100004,75,9
102525300004,75,9
102637900004,75,9
102713900004,75,9
102755900004,75,9
102834100004,75,9
102839100004,75,9
103170000004,75,9
103204500004,75,9
103245500004,75,9
103251700004,75,9
103268700004,75,9
103297700004,75,9
103367000004,75,9
103439900004,75,9
103443500004,75,9
103559100004,75,9
104180200004,75,9
104463800004,75,9
104741200004,75,9
104942600004,75,9
105015400004,75,9
105239300004,75,9
105394800004,75,9
105447400004,75,9
105562200004,75,9
105894900004,75,9
105974700004,75,9
106358800004,75,9
106929400004,75,9
108908900004,75,9
114245600004,75,9
115151300004,75,9
119137900004,75,9
120466400004,75,9
122311700004,75,9
124488600004,75,9
125261400004,75,9
127644100004,75,9
128982300004,75,9
134112200004,75,9
134333600004,75,9
134497200004,75,9
134649000004,75,9
135363000004,75,9
137151000004,75,9
137375000004,75,9
137862300004,75,9
139121200004,75,9
140142400004,75,9
141060100004,75,9
142197300004,75,9
142270600004,75,9
142313700004,75,9
142351200004,75,9
142470000004,75,9
180017900004,75,9
180018600004,75,9
180374000004,75,9
180867900004,75,9
181120300004,75,9
181627200004,75,9
181969600004,75,9
182160400004,75,9
182404100004,75,9
182610700004,75,9
182857600004,75,9
183110500004,75,9
184118400004,75,9
184474600004,75,9
185025800004,75,9
185364000004,75,9
185419000004,75,9
185484000004,75,9
186626200004,75,9
100090300004,70,9
100094900004,70,9
100861800004,70,9
100878200004,70,9
101019800004,70,9
101797700004,70,9
103885000004,70,9
105326400004,70,9
119918300004,70,9
123578700004,70,9
131210100004,70,9
132412700004,70,9
139622000004,70,9
139748000004,70,9
139863500004,70,9
139931100004,70,9
142203700004,70,9
142670500004,70,9
102454900004,65,9
104155200004,65,9
104245900004,65,9
110615000004,65,9
110634400004,65,9
119835300004,65,9
120016500004,65,9
120286200004,65,9
122079300004,65,9
125309700004,65,9
127561100004,65,9
132730800004,65,9
132876900004,65,9
135601900004,65,9
138431200004,65,9
139625200004,65,9
140445300004,65,9
141024800004,65,9
142457100004,65,9
182077700004,65,9
182946000004,65,9
183701600004,65,9
184221700004,65,9
184728100004,65,9
100352900004,60,9
100409700004,60,9
100795800004,60,9
101440700004,60,9
103194200004,60,9
104251500004,60,9
104451100004,60,9
105164200004,60,9
105340400004,60,9
106521200004,60,9
106746300004,60,9
106805700004,60,9
106937400004,60,9
107482700004,60,9
110769400004,60,9
110864000004,60,9
111282200004,60,9
111883400004,60,9
112174200004,60,9
114220600004,60,9
115014700004,60,9
115111400004,60,9
116112700004,60,9
116418600004,60,9
117525200004,60,9
118424200004,60,9
118551400004,60,9
118988600004,60,9
119209700004,60,9
119451800004,60,9
119689900004,60,9
119705600004,60,9
119907200004,60,9
120124500004,60,9
120290400004,60,9
120384900004,60,9
120385400004,60,9
120637600004,60,9
122421100004,60,9
122884700004,60,9
122972200004,60,9
123935300004,60,9
124784300004,60,9
125283000004,60,9
125567600004,60,9
125715400004,60,9
126495000004,60,9
126507800004,60,9
126688400004,60,9
131743700004,60,9
132019600004,60,9
132973600004,60,9
133342500004,60,9
134433100004,60,9
134433500004,60,9
134488900004,60,9
104204700004,9998,10
102349300004,9999,10
104269500004,9999,10
104288400004,9999,10
104298000004,9999,10
113746400004,9999,10
119185900004,9999,10
125004300004,9999,10
129316000004,9999,10
132172200004,9999,10
134263700004,9999,10
104969600004,100,10
134314900004,95,10
181956200004,95,10
127660800004,90,10
181646100004,90,10
103883300004,85,10
105375600004,85,10
122477000004,85,10
130027300004,85,10
133263100004,85,10
135259400004,85,10
140024300004,85,10
141954400004,85,10
185898100004,85,10
185903100004,85,10
100310900004,80,10
103707200004,80,10
182880900004,80,10
186139400004,80,10
186229100004,80,10
100373600004,75,10
100463500004,75,10
100638200004,75,10
100726500004,75,10
100813000004,75,10
100947800004,75,10
100957700004,75,10
100989600004,75,10
101079500004,75,10
101165200004,75,10
101370600004,75,10
101641500004,75,10
101723100004,75,10
102012400004,75,10
102013500004,75,10
102112700004,75,10
102127100004,75,10
102208000004,75,10
102547100004,75,10
102649400004,75,10
102802600004,75,10
102936000004,75,10
102958200004,75,10
103000400004,75,10
103159800004,75,10
103358100004,75,10
103436300004,75,10
103442800004,75,10
103490800004,75,10
103504800004,75,10
103514200004,75,10
103561700004,75,10
103836200004,75,10
103940800004,75,10
104508700004,75,10
104588600004,75,10
104615100004,75,10
104746500004,75,10
104758300004,75,10
104796700004,75,10
104844800004,75,10
105194200004,75,10
105206000004,75,10
105753100004,75,10
105871700004,75,10
106256300004,75,10
109103700004,75,10
110548400004,75,10
110649700004,75,10
110742200004,75,10
111218400004,75,10
111219300004,75,10
117696000004,75,10
117804400004,75,10
118990800004,75,10
119008000004,75,10
120841400004,75,10
121238400004,75,10
121760700004,75,10
122658000004,75,10
122926600004,75,10
126939100004,75,10
128504200004,75,10
128947300004,75,10
131946700004,75,10
133025900004,75,10
134212400004,75,10
134213400004,75,10
134278200004,75,10
134437000004,75,10
134934300004,75,10
135131300004,75,10
135176700004,75,10
135574600004,75,10
135575500004,75,10
136007600004,75,10
136089600004,75,10
136109600004,75,10
136149100004,75,10
136552900004,75,10
137970400004,75,10
138070700004,75,10
138107500004,75,10
138368800004,75,10
138771800004,75,10
140241400004,75,10
140718500004,75,10
141126100004,75,10
141292500004,75,10
141397200004,75,10
141578000004,75,10
141640800004,75,10
141990900004,75,10
180732300004,75,10
181446500004,75,10
181525900004,75,10
181918200004,75,10
182130500004,75,10
182205200004,75,10
182275000004,75,10
183639600004,75,10
184061900004,75,10
184179500004,75,10
184279900004,75,10
184519900004,75,10
184557600004,75,10
185403400004,75,10
185405600004,75,10
186031600004,75,10
186515900004,75,10
186606500004,75,10
100085800004,70,10
100495200004,70,10
100576800004,70,10
100609200004,70,10
100667300004,70,10
101170600004,70,10
101362800004,70,10
101498500004,70,10
102739000004,70,10
104043700004,70,10
105779200004,70,10
106359800004,70,10
116537800004,70,10
123671000004,70,10
126045500004,70,10
129839300004,70,10
132949800004,70,10
133380700004,70,10
134080400004,70,10
134837600004,70,10
135837600004,70,10
141396800004,70,10
142190500004,70,10
181690800004,70,10
185210400004,70,10
186387000004,70,10
186409300004,70,10
101948400004,65,10
102811300004,65,10
105799500004,65,10
107684100004,65,10
114198500004,65,10
118259300004,65,10
126521800004,65,10
128218600004,65,10
129003200004,65,10
129296100004,65,10
130736400004,65,10
132082000004,65,10
133324600004,65,10
133838200004,65,10
135132100004,65,10
135807500004,65,10
141476200004,65,10
181927700004,65,10
181930200004,65,10
182303800004,65,10
186450400004,65,10
100357700004,60,10
100493800004,60,10
100553900004,60,10
100808200004,60,10
101232500004,60,10
101359900004,60,10
101404000004,60,10
101700100004,60,10
101801400004,60,10
102160400004,60,10
181228700004,9998,11
102645900004,9999,11
120780000004,9999,11
185733000004,9999,11
102746900004,85,11
103376000004,85,11
103534000004,85,11
104697800004,85,11
114982200004,85,11
126034300004,85,11
136532200004,85,11
115268000004,80,11
140249700004,80,11
185536700004,80,11
101404400004,75,11
101634400004,75,11
101792200004,75,11
101877300004,75,11
101937400004,75,11
102192200004,75,11
104116000004,75,11
104782200004,75,11
105311100004,75,11
105776400004,75,11
105871900004,75,11
105976200004,75,11
106352500004,75,11
111193600004,75,11
111923800004,75,11
114020200004,75,11
121351500004,75,11
122655700004,75,11
123570700004,75,11
130953800004,75,11
135085400004,75,11
138981400004,75,11
139446800004,75,11
139785900004,75,11
140003300004,75,11
140130200004,75,11
141214700004,75,11
141487900004,75,11
141508800004,75,11
141746200004,75,11
141768600004,75,11
141990000004,75,11
142070300004,75,11
142672800004,75,11
180967400004,75,11
181363100004,75,11
181466600004,75,11
183986400004,75,11
184465800004,75,11
184573400004,75,11
184581700004,75,11
184634200004,75,11
185304300004,75,11
185313500004,75,11
185719100004,75,11
186118400004,75,11
100519500004,70,11
102310700004,70,11
103616400004,70,11
105695100004,70,11
109004200004,70,11
109274000004,70,11
111880200004,70,11
113862500004,70,11
115693700004,70,11
116810600004,70,11
117965800004,70,11
124928800004,70,11
132630800004,70,11
134719400004,70,11
134940200004,70,11
135186700004,70,11
137074500004,70,11
137399200004,70,11
137760200004,70,11
141222300004,70,11
182860200004,70,11
182873400004,70,11
186260400004,70,11
186811200004,70,11
100362500004,65,11
102170200004,65,11
104698000004,65,11
105014600004,65,11
106285200004,65,11
109505300004,65,11
110388600004,65,11
111334100004,65,11
121601400004,65,11
122246800004,65,11
126168600004,65,11
133477400004,65,11
133766700004,65,11
134898800004,65,11
137307300004,65,11
138032000004,65,11
141998800004,65,11
181252900004,65,11
181520800004,65,11
182954700004,65,11
100142600004,60,11
100595500004,60,11
100932400004,60,11
101439800004,60,11
101716900004,60,11
101774200004,60,11
101885400004,60,11
102175700004,60,11
102747200004,60,11
102796000004,60,11
102986900004,60,11
103038900004,60,11
103446300004,60,11
103758100004,60,11
103803900004,60,11
104018700004,60,11
104765400004,60,11
105313800004,60,11
105765200004,60,11
105842600004,60,11
105878400004,60,11
106096400004,60,11
106119300004,60,11
106196200004,60,11
106200000004,60,11
106285900004,60,11
106286300004,60,11
106395700004,60,11
106402700004,60,11
106880000004,60,11
107110800004,60,11
108155100004,60,11
109517300004,60,11
110295600004,60,11
110361500004,60,11
110620800004,60,11
110758800004,60,11
111125600004,60,11
111126000004,60,11
111193300004,60,11
111803900004,60,11
111923400004,60,11
111952800004,60,11
112477500004,60,11
114090300004,60,11
115600000004,60,11
115757200004,60,11
115784000004,60,11
115785500004,60,11
115787700004,60,11
116111600004,60,11
116245300004,60,11
116260200004,60,11
116346100004,60,11
117143300004,60,11
117144200004,60,11
117440000004,60,11
117555700004,60,11
117699500004,60,11
119434600004,60,11
119639400004,60,11
120086400004,60,11
120595400004,60,11
121826800004,60,11
122604500004,60,11
122735200004,60,11
123398600004,60,11
123503900004,60,11
123567700004,60,11
124230000004,60,11
124776500004,60,11
125040500004,60,11
125051900004,60,11
125056300004,60,11
125130200004,60,11
125218900004,60,11
125638400004,60,11
126042900004,60,11
126151100004,60,11
126491700004,60,11
126623000004,60,11
126669000004,60,11
126739100004,60,11
127902200004,60,11
127919900004,60,11
127925000004,60,11
127952200004,60,11
128231200004,60,11
128503000004,60,11
128561000004,60,11
129218300004,60,11
129387000004,60,11
129440500004,60,11
129703100004,60,11
130034300004,60,11
130100200004,60,11
101091400004,9999,12
110723000004,9999,12
110765600004,9999,12
115882300004,9999,12
116500000004,9999,12
124394900004,9999,12
126343100004,9999,12
128120900004,9999,12
135453600004,9999,12
136795100004,9999,12
136975900004,9999,12
137644400004,9999,12
141805000004,9999,12
100606000004,100,12
103223000004,90,12
183660100004,85,12
184600600004,85,12
100199600004,75,12
100385200004,75,12
100804200004,75,12
101115500004,75,12
101125400004,75,12
101835800004,75,12
101967200004,75,12
102007800004,75,12
102048200004,75,12
102152700004,75,12
102357100004,75,12
102503300004,75,12
102891700004,75,12
103215800004,75,12
103978100004,75,12
105337700004,75,12
105575200004,75,12
105794000004,75,12
106983000004,75,12
108943500004,75,12
111902200004,75,12
113611400004,75,12
113835600004,75,12
115757600004,75,12
116764900004,75,12
118061300004,75,12
123276100004,75,12
129228600004,75,12
132372500004,75,12
135276000004,75,12
135772700004,75,12
136114800004,75,12
136318300004,75,12
137013800004,75,12
137069400004,75,12
139262700004,75,12
141847700004,75,12
180032100004,75,12
180360700004,75,12
181178600004,75,12
182232700004,75,12
183051300004,75,12
183964300004,75,12
184267300004,75,12
184287600004,75,12
184332700004,75,12
186273800004,75,12
186618000004,75,12
101115800004,70,12
102069500004,70,12
103272000004,70,12
103336600004,70,12
103375800004,70,12
104213300004,70,12
104448400004,70,12
105236000004,70,12
116112800004,70,12
119408800004,70,12
123183700004,70,12
123419600004,70,12
125927900004,70,12
126784300004,70,12
131088000004,70,12
133679800004,70,12
134781400004,70,12
135382100004,70,12
136574300004,70,12
141173900004,70,12
180191300004,70,12
180329100004,70,12
181479600004,70,12
182124700004,70,12
184656300004,70,12
186050400004,70,12
100407500004,65,12
100735600004,65,12
109612800004,65,12
118908400004,65,12
118955200004,65,12
119919000004,65,12
121780000004,65,12
124083900004,65,12
128820700004,65,12
129934500004,65,12
139489200004,65,12
141815200004,65,12
142258800004,65,12
142321100004,65,12
181805400004,65,12
182489500004,65,12
182922800004,65,12
184892900004,65,12
184893200004,65,12
186417700004,65,12
100326500004,60,12
100851200004,60,12
100886100004,60,12
101047100004,60,12
101556800004,60,12
101648200004,60,12
101755900004,60,12
102788200004,60,12
103380000004,60,12
103383300004,60,12
103732900004,60,12
103864700004,60,12
104019500004,60,12
104070800004,60,12
104073300004,60,12
104160800004,60,12
104447900004,60,12
104647400004,60,12
105155800004,60,12
106131600004,60,12
106248700004,60,12
107029700004,60,12
107247100004,60,12
107307300004,60,12
107483500004,60,12
107599300004,60,12
108155400004,60,12
109372100004,60,12
109872000004,60,12
110400400004,60,12
110725900004,60,12
111246100004,60,12
111966000004,60,12
114224600004,60,12
114600500004,60,12
115372500004,60,12
115696500004,60,12
115800700004,60,12
117296500004,60,12
117462500004,60,12
117472600004,60,12
117792100004,60,12
118646600004,60,12
119350300004,60,12
119846900004,60,12
119919500004,60,12
120477800004,60,12
120510000004,60,12
120552800004,60,12
120998000004,60,12
121278800004,60,12
121669600004,60,12
121778000004,60,12
122563900004,60,12
122725000004,60,12
123503700004,60,12
124935100004,60,12
124962100004,60,12
125118700004,60,12
126364400004,60,12
127729900004,60,12
128454700004,60,12
128778000004,60,12
128846600004,60,12
130472200004,60,12
130594800004,60,12
130620700004,60,12
131054300004,60,12
131061500004,60,12
132157000004,60,12
132474800004,60,12
132477100004,60,12
132909900004,60,12
133149100004,60,12
134156400004,60,12
135297300004,60,12
135441700004,60,12
136417300004,60,12
136806700004,60,12
136878000004,60,12
137820500004,60,12
137844100004,60,12
138698900004,60,12
139316800004,60,12
140018300004,60,12
140158000004,60,12
140383600004,60,12
140701200004,60,12
141465200004,60,12
185336100004,9998,13
186295800004,9998,13
104504500004,9999,13
118761500004,9999,13
180534600004,9999,13
182920700004,100,13
184504800004,90,13
110711300004,85,13
142692300004,85,13
100180200004,75,13
100302500004,75,13
100610600004,75,13
101083100004,75,13
101186600004,75,13
101597200004,75,13
101948700004,75,13
102002200004,75,13
102107000004,75,13
102169100004,75,13
102260500004,75,13
102563000004,75,13
103135000004,75,13
103432600004,75,13
103470300004,75,13
103917100004,75,13
104451400004,75,13
104631700004,75,13
105163500004,75,13
105631700004,75,13
105946900004,75,13
106260900004,75,13
107998900004,75,13
114279100004,75,13
115176800004,75,13
116844800004,75,13
117223700004,75,13
119192500004,75,13
119748300004,75,13
122439100004,75,13
123394700004,75,13
125192700004,75,13
125432700004,75,13
125961200004,75,13
