Sky Ref Number,Weighting Value,Territory
103230200004,10005,19
118858100004,10,19
118505200004,60,19
118554900004,20,19
122837800004,60,19
137698400004,10006,19
116027400004,25,19
104685800004,75,19
142678100004,10005,19
116027300004,40,19
100485600004,10007,19
181195800004,5,19
104245400004,9998,19
101646500004,10005,19
103103600004,10005,19
101514000004,5,19
183921800004,5,19
103242000004,75,19
126363000004,10005,19
118885800004,10006,19
105605700004,10006,19
128382400004,10006,19
130796300004,10005,19
125304800004,60,19
184256300004,10005,19
106152200004,10006,19
184190600004,10005,19
105081000004,10005,19
103313400004,75,19
184518800004,10005,19
129689900004,40,19
121312800004,10006,19
132630900004,10005,19
109452800004,10006,19
113244100004,5,19
128119000004,25,19
141681300004,40,19
185774900004,10007,19
110686900004,60,19
142125400004,15,19
109736400004,20,19
109475100004,20,19
102991300004,9998,19
128883200004,10005,19
128676600004,10006,19
141838200004,10006,19
112176200004,40,19
118275200004,10005,19
107634400004,75,19
118939200004,45,19
107965700004,10005,19
108465000004,10005,19
123687700004,60,19
140999900004,60,19
135880000004,10005,19
112818300004,10006,19
133148300004,10005,19
133432800004,10006,19
137407700004,10006,19
131164200004,45,19
133768400004,40,19
128462600004,10005,19
133800800004,40,19
108759800004,10006,19
100854200004,60,19
100361600004,60,19
106782100004,75,19
135433400004,70,19
142635300004,40,19
110028900004,40,19
141207100004,10005,19
120341300004,40,19
110380100004,45,19
136403500004,10005,19
106783800004,10005,19
126190700004,10006,19
110341400004,40,19
115741800004,40,19
110609200004,40,19
106893000004,10006,19
115948800004,75,19
124339800004,40,19
129900900004,10006,19
122518600004,10005,19
125780300004,10005,19
108453400004,10006,19
124936800004,60,19
132566500004,10005,19
116843400004,20,19
142527300004,65,19
181283500004,60,19
185852100004,40,19
141287900004,15,19
129798700004,40,19
114289000004,40,19
100650600004,70,19
142013800004,30,19
140133000004,60,19
118942300004,10006,19
134502000004,40,19
106974700004,75,19
113558200004,60,19
135220400004,10006,19
136578800004,10005,19
130012100004,60,19
142423000004,40,19
127482700004,10006,19
113165800004,10006,19
186405100004,9998,19
125922200004,10006,19
114725500004,10005,19
128713500004,60,19
138631800004,30,19
114749000004,10005,19
185368300004,65,19
113271300004,5,19
122110300004,5,19
140074200004,25,19
125097100004,20,19
117780000004,30,19
108192700004,10005,19
122335000004,10006,19
117399000004,20,19
105971100004,75,19
120642900004,60,19
133563100004,10005,19
118796000004,25,19
141400300004,60,19
111627500004,40,19
119035700004,10005,19
128428500004,10006,19
134285400004,65,19
131906700004,10006,19
132076200004,40,19
112698700004,85,19
107219400004,40,19
134811400004,30,19
114904600004,10005,19
106080200004,60,19
110809100004,40,19
106068600004,75,19
135224100004,75,19
121528000004,60,19
122192700004,10005,19
134921200004,10006,19
128167200004,20,19
104701500004,40,19
104951300004,40,19
116635500004,10006,19
137057300004,40,19
100248800004,40,19
138940100004,10006,19
123504400004,10006,19
132761900004,25,19
110659600004,60,19
120476500004,5,19
135778900004,10005,19
100552500004,40,19
124882100004,10005,19
131499000004,5,19
101715500004,60,19
104918200004,20,19
141923500004,60,19
124932800004,10005,19
120818400004,60,19
102358700004,40,19
104076700004,10005,19
105679000004,10006,19
105538300004,10005,19
100635800004,75,19
135240400004,10007,19
104034800004,60,19
102822000004,5,19
117703400004,10005,19
114823500004,10005,19
103573900004,100,19
139153800004,40,19
106104700004,40,19
130101800004,60,19
126699700004,75,19
105871400004,10006,19
103313900004,30,19
130502600004,40,19
110412500004,5,19
106005600004,9998,19
139555700004,60,19
100962100004,40,19
114717800004,5,19
102930600004,10006,19
101215500004,55,19
105731700004,10005,19
103497900004,75,19
106081400004,35,19
136652700004,10006,19
126752300004,40,19
142359900004,60,19
134741900004,98,19
114905300004,10005,19
141773400004,10005,19
182827900004,75,19
101579400004,40,19
127652300004,75,19
140737200004,30,19
110609700004,60,19
138092200004,25,19
128256800004,10006,19
128993100004,45,19
110566600004,10006,19
101671700004,40,19
119304100004,10005,19
128988200004,10006,19
185662200004,20,19
122952300004,40,19
117669400004,10005,19
114726300004,10005,19
121540300004,10006,19
141812400004,10007,19
141923200004,75,19
129669700004,10006,19
112518100004,10006,19
111995700004,10006,19
139432900004,40,19
126514600004,10005,19
135301100004,10005,19
130089400004,5,19
122722900004,10006,19
119796700004,20,19
119998400004,10006,19
142051800004,70,19
134033400004,60,19
121658800004,10005,19
128824600004,10005,19
117453700004,10005,19
185733300004,10006,19
135877900004,70,19
103496000004,10006,19
131838700004,20,19
129865100004,10006,19
131137800004,5,19
129553200004,10005,19
132101600004,35,19
101947300004,75,19
129332500004,10,19
117264500004,10007,19
142610600004,40,19
183180800004,10007,19
184507600004,10006,19
114940500004,40,19
128688700004,40,19
133368200004,10005,19
119408400004,15,19
103675000004,5,19
118666700004,10006,19
121826500004,10005,19
124755300004,10006,19
142357400004,40,19
115517100004,70,19
115783600004,10006,19
123553500004,10,19
106929000004,40,19
122285100004,10005,19
132330600004,40,19
119274200004,10006,19
104400300004,40,19
132035000004,10006,19
122520600004,60,19
119072200004,10005,19
121707500004,65,19
130704700004,5,19
100837000004,10006,19
117423500004,40,19
115858300004,40,19
131729800004,40,19
115280400004,10006,19
124929900004,40,19
131917800004,10005,19
132383700004,45,19
128018300004,30,19
125962000004,10006,19
118524300004,20,19
120389000004,60,19
185440200004,10006,19
125710500004,40,19
124004200004,75,19
106205900004,40,19
111439600004,45,19
107073700004,60,19
127917600004,20,19
106887600004,35,19
127649500004,75,19
185037900004,20,19
142261700004,35,19
114725900004,10005,19
110217400004,60,19
137019000004,9998,19
139553900004,10007,19
112687200004,10005,19
127293900004,25,19
109182400004,20,19
121782500004,60,19
133344400004,75,19
115519700004,5,19
117090700004,60,19
126953800004,10005,19
112719800004,25,19
116321900004,10006,19
107035600004,25,19
129488800004,5,19
116667600004,40,19
122812800004,40,19
124184700004,5,19
122809300004,40,19
112590900004,10006,19
130510600004,50,19
136942500004,60,19
133049100004,75,19
135535800004,10007,19
134971400004,10006,19
128043200004,10007,19
115187200004,10006,19
127823600004,10005,19
134589500004,75,19
181614300004,40,19
180583700004,10006,19
138601300004,60,19
126889900004,75,19
181442700004,85,19
182875100004,70,19
103525900004,50,19
134701300004,55,19
181660600004,10005,19
181657600004,25,19
181667200004,40,19
181710400004,60,19
181717500004,10006,19
181727400004,10006,19
181823100004,40,19
181824400004,10006,19
181856900004,30,19
181940600004,75,19
114179900004,10005,19
182290000004,10,19
107344000004,10006,19
182665100004,75,19
182850700004,45,19
183031100004,15,19
183228700004,40,19
183506600004,10005,19
184038600004,10005,19
184442300004,10006,19
184752200004,10,19
184666400004,15,19
185256300005,15,19
185289500004,15,19
185365400004,15,19
185706100004,60,19
186344400004,9998,19
186433400004,10006,19
186473900004,15,19
101064700004,70,20
107387800004,60,20
105048600004,60,20
104668300004,60,20
115494700004,60,20
106446800004,75,20
134183200004,70,20
116621600004,60,20
181396300004,70,20
131205400004,65,20
120089300004,70,20
105408200004,60,20
100710000004,70,20
117545700004,60,20
105267100004,60,20
105852300004,60,20
104134300004,60,20
100392700004,60,20
101452500004,98,20
182428100004,65,20
133229900004,75,20
106740600004,65,20
137017900004,9998,20
114288600004,60,20
107504700004,60,20
105381100004,70,20
103531000004,60,20
135123100004,70,20
113567100004,60,20
109091900004,60,20
103028200004,60,20
111138300004,65,20
135467100004,70,20
104720800004,60,20
106399600004,60,20
184058600004,85,20
115965100004,75,20
100933900004,60,20
106891000004,60,20
135368800004,65,20
121658100004,98,20
117340600004,60,20
112229600004,75,20
108882400004,65,20
185210500004,75,20
128982200004,75,20
115031800004,60,20
135049800004,70,20
131770500004,70,20
112014100004,65,20
107415200004,60,20
110534500004,60,20
115185500004,60,20
103621500004,60,20
181258200004,75,20
128313900004,65,20
110421900004,60,20
117321000004,60,20
113607600004,60,20
140138600004,70,20
132158700004,65,20
135198400004,65,20
111918200004,60,20
135937400004,65,20
106576200004,60,20
125672600004,75,20
102533900004,9998,20
186288000004,85,20
119036400004,65,20
134101500004,85,20
134993400004,70,20
115019000004,75,20
105147500004,60,20
115165500004,60,20
131939200004,65,20
110601400004,75,20
181369700004,75,20
111454000004,75,20
112539900004,60,20
129524500004,65,20
107521700004,60,20
129935300004,75,20
136023300004,65,20
110834400004,60,20
103610800004,70,20
131792200004,70,20
128981500004,65,20
106960900004,60,20
100246700004,60,20
123794600004,65,20
118245300004,60,20
119917500004,75,20
115979500004,60,20
110767600004,60,20
132183700004,75,20
142667900004,65,20
108994000004,60,20
115960100004,60,20
106886900004,60,20
115165200004,60,20
126888100004,70,20
141645100004,75,20
105278800004,75,20
121488400004,80,20
135123900004,80,20
106338500004,60,20
106344100004,60,20
109280700004,65,20
185738800004,9998,20
103980200004,60,20
186052700004,75,20
101921400004,65,20
103639800004,85,20
125358200004,75,20
107424400004,60,20
141965700004,75,20
117525300004,60,20
117275900004,60,20
112353500004,60,20
110898600004,60,20
117512800004,60,20
120104300004,65,20
127366400004,65,20
183080300004,75,20
106928200004,60,20
116643500004,60,20
105677600004,60,20
103926900004,60,20
100860500004,60,20
102866000004,75,20
106599000004,75,20
104666500004,60,20
184515800004,75,20
103360300004,60,20
119261100004,70,20
103682800004,75,20
105724600004,60,20
105643800004,85,20
130771700004,75,20
105017700004,60,20
181431100004,75,20
180863900004,70,20
126394400004,75,20
184279200004,75,20
102178800004,60,20
134719100004,65,20
116574700004,75,20
100202900004,60,20
102616300004,60,20
101981600004,60,20
110676500004,60,20
106728200004,65,20
105854500004,60,20
102626900004,65,20
134684900004,70,20
115595400004,60,20
116190700004,60,20
115961800004,60,20
112400700004,60,20
117618900004,60,20
127565800004,70,20
110661500004,60,20
137410100004,75,20
115166900004,60,20
110558900004,60,20
136872900004,65,20
114749400004,60,20
132485800004,75,20
128358100004,75,20
115081300004,60,20
140220600004,70,20
115871600004,60,20
111540200004,60,20
104208900004,60,20
112555000004,75,20
111046400004,60,20
112128400004,60,20
124623900004,70,20
112366800004,70,20
103513300004,75,20
125380000004,75,20
119501600004,70,20
116242100004,60,20
121430800004,9999,20
105601100004,65,20
129744900004,9999,20
118838300004,85,20
115338300004,60,20
183720000004,75,20
184456300004,75,20
108836900004,60,20
130769300004,70,20
115830700004,65,20
118960400004,70,20
112365600004,60,20
112342000004,60,20
107643200004,60,20
127729400004,75,20
106517200004,60,20
104142900004,75,20
181398900004,65,20
103976500004,75,20
183104000004,75,20
180982800004,75,20
183723200004,75,20
184068600004,75,21
111212100004,40,21
102817400004,40,21
103705400004,40,21
118379900004,60,21
141073000004,60,21
104138900004,45,21
109772700004,40,21
102819000004,70,21
100196600004,40,21
141323900004,75,21
115192200004,60,21
103860700004,45,21
100070200004,60,21
112217100004,40,21
129857800004,60,21
109997000004,40,21
105181100004,40,21
136204800004,9998,21
112235100004,40,21
133997600004,70,21
121829800004,45,21
119706000004,60,21
131817300004,60,21
106515200004,75,21
132471400004,55,21
119170400004,60,21
113952800004,40,21
134186800004,60,21
118658800004,50,21
123211400004,45,21
134139100004,60,21
102999200004,40,21
104694500004,50,21
109138700004,60,21
136159400004,60,21
103455800004,40,21
111688000004,40,21
128535900004,60,21
109849900004,40,21
113858600004,40,21
107639100004,40,21
111898500004,40,21
127954200004,60,21
111947800004,40,21
112133000004,60,21
110647900004,45,21
111382800004,40,21
106677500004,40,21
106825000004,50,21
142632800004,60,21
114178000004,60,21
111232500004,40,21
108419200004,40,21
108880500004,60,21
135039000004,65,21
107517300004,40,21
139781700004,65,21
125510300004,45,21
107195900004,40,21
106941400004,40,21
129317900004,60,21
106167600004,40,21
107046100004,40,21
109897800004,40,21
106754200004,60,21
107794600004,40,21
141421700004,45,21
112217000004,50,21
136290100004,45,21
130573900004,75,21
107658300004,65,21
116414400004,60,21
128913500004,45,21
112064400004,40,21
115089400004,40,21
139877900004,60,21
128648300004,45,21
126818500004,60,21
125952800004,60,21
106678300004,60,21
141963000004,60,21
180227000004,75,21
117435900004,45,21
107576600004,65,21
112057400004,40,21
114229200004,40,21
101388300004,40,21
112056300004,60,21
133367400004,65,21
125758100004,45,21
117284000004,60,21
115141200004,60,21
106745500004,40,21
141650900004,60,21
140381400004,75,21
117346000004,60,21
139343900004,60,21
180564200004,55,21
112899900004,45,21
181587300004,60,21
106840300004,60,21
135347400004,65,21
111988100004,40,21
180252800004,75,21
136614000004,50,21
111868200004,60,21
125753000004,45,21
138445200004,60,21
107387000004,65,21
108188700004,40,21
118622300004,45,21
103323400004,40,21
103038800004,40,21
108972700004,40,21
101047700004,60,21
135687800004,60,21
106699800004,60,21
133470500004,60,21
112001200004,60,21
134139800004,60,21
106585900004,60,21
109315800004,40,21
112150600004,40,21
132173700004,60,21
115033300004,75,21
115182400004,60,21
124972100004,45,21
128567600004,60,21
106753400004,60,21
107669600004,45,21
114310700004,40,21
100792200004,40,21
142341600004,60,21
135720500004,60,21
112364000004,40,21
126751700004,65,21
112183200004,60,21
101373600004,9998,21
100297400004,40,21
182738600004,45,21
124854200004,60,21
110587200004,40,21
121132700004,98,21
131030100004,70,21
121358900004,50,21
126873300004,45,21
126409500004,45,21
115427000004,60,21
115318900004,60,21
103148100004,40,21
119037900004,60,21
131787500004,65,21
117340200004,70,21
129327700004,75,21
120337000004,65,21
112132600004,45,21
182890100004,75,21
106626900004,40,21
124956400004,65,21
110752200004,40,21
100929700004,70,21
103224100004,75,21
120541500004,60,21
117032800004,45,21
122560300004,45,21
115165900004,45,21
115037800004,40,21
122529100004,60,21
126861000004,65,21
139781300004,60,21
118877100004,60,21
141412800004,60,21
105434500004,40,21
118244800004,60,21
106596800004,40,21
110559000004,40,21
182151100004,45,21
106434700004,40,21
110357800004,40,21
120465100004,50,21
142149000004,60,21
108944600004,60,21
106101800004,40,21
115781900004,60,21
110566800004,45,21
131525700004,60,21
113658600004,40,21
112056000004,40,21
133368000004,60,21
112013700004,60,21
107508100004,75,21
181229800004,75,21
180320900004,65,21
132028900004,60,21
181748100004,65,21
111688800004,40,21
182168600004,60,21
105384700004,55,21
102340200004,75,21
184124700004,60,21
186358400004,70,21
138893900004,60,22
103976000004,75,22
105642600004,75,22
105649100004,60,22
104332200004,65,22
100673200004,60,22
186481400004,9998,22
101293500004,75,22
105372600004,60,22
118944500004,65,22
100084300004,60,22
124105300004,60,22
134607000004,60,22
103170800004,60,22
132578300004,60,22
121042000004,65,22
180110000004,65,22
129765100004,60,22
119525500004,60,22
