Sky Ref Number,Weighting Value,Territory
116045100004,60,37
116210300004,60,37
116351100004,60,37
116682000004,60,37
116744000004,60,37
116853000004,60,37
116872900004,60,37
117119500004,60,37
117528300004,60,37
117539100004,60,37
117554500004,60,37
117554900004,60,37
117736900004,60,37
117864700004,60,37
118705800004,60,37
118962200004,60,37
119031600004,60,37
119090500004,60,37
119278300004,60,37
119319300004,60,37
119378700004,60,37
119527100004,60,37
119715000004,60,37
119797700004,60,37
120052900004,60,37
120250200004,60,37
120541200004,60,37
120562300004,60,37
120628900004,60,37
129381400004,9998,38
130858900004,9998,38
139541300004,9998,38
139647300004,9998,38
180856100004,9998,38
184718700004,9998,38
184738500004,9998,38
185348100004,9998,38
185894000004,9998,38
185923900004,9998,38
186128800004,9998,38
104326600004,9999,38
115853600004,9999,38
124454000004,9999,38
133412800004,9999,38
135952600004,9999,38
136171000004,9999,38
138389700004,9999,38
103807500004,99,38
114531500004,99,38
116810700004,99,38
103931500004,85,38
103939900004,85,38
142049200004,85,38
100128500004,75,38
100187200004,75,38
100315600004,75,38
100520600004,75,38
100750900004,75,38
101434900004,75,38
101767500004,75,38
101891500004,75,38
101933700004,75,38
102854500004,75,38
102984500004,75,38
103097700004,75,38
103235300004,75,38
103956600004,75,38
104367900004,75,38
104562500004,75,38
104763000004,75,38
104926900004,75,38
105230000004,75,38
106121400004,75,38
111059100004,75,38
111222400004,75,38
113763400004,75,38
115262900004,75,38
116113300004,75,38
116808400004,75,38
117532000004,75,38
117533400004,75,38
117960700004,75,38
120188900004,75,38
122086900004,75,38
122338100004,75,38
123407100004,75,38
124424000004,75,38
124943600004,75,38
127153800004,75,38
127796600004,75,38
128220400004,75,38
128353000004,75,38
130793700004,75,38
131180600004,75,38
132469900004,75,38
133290900004,75,38
135032500004,75,38
135071300004,75,38
137039800004,75,38
141825000004,75,38
141976900004,75,38
142090600004,75,38
142330100004,75,38
180849700004,75,38
181250500004,75,38
181347300004,75,38
181677200004,75,38
182440600004,75,38
182550400004,75,38
183698400004,75,38
184476200004,75,38
184487700004,75,38
186215200004,75,38
186411300004,75,38
186501200004,75,38
100764000004,70,38
101229600004,70,38
101962900004,70,38
101980100004,70,38
104615000004,70,38
106855400004,70,38
109588300004,70,38
110546300004,70,38
110785400004,70,38
113106600004,70,38
115263300004,70,38
115656200004,70,38
132168800004,70,38
132788600004,70,38
133479800004,70,38
134282700004,70,38
136983400004,70,38
141426700004,70,38
141741700004,70,38
181682900004,70,38
182910100004,70,38
101139800004,65,38
102759600004,65,38
107255500004,65,38
107309700004,65,38
107340600004,65,38
107468200004,65,38
110124500004,65,38
110934200004,65,38
111856700004,65,38
112242600004,65,38
112596400004,65,38
114616700004,65,38
114894600004,65,38
116846000004,65,38
117280000004,65,38
117447100004,65,38
117867600004,65,38
118609400004,65,38
119698500004,65,38
119872800004,65,38
122448400004,65,38
122584300004,65,38
122910000004,65,38
123674700004,65,38
123783300004,65,38
125135100004,65,38
125212700004,65,38
129178500004,65,38
130391100004,65,38
131002100004,65,38
131265000004,65,38
131838300004,65,38
132121800004,65,38
132170300004,65,38
132870100004,65,38
133918200004,65,38
134283100004,65,38
134667200004,65,38
135277800004,65,38
137478300004,65,38
137579000004,65,38
138275800004,65,38
139183200004,65,38
139447500004,65,38
139516900004,65,38
140008900004,65,38
142093100004,65,38
142704100004,65,38
181177800004,65,38
185164200004,65,38
186157200004,65,38
100296700004,60,38
100475000004,60,38
100531100004,60,38
100981200004,60,38
101527200004,60,38
101666900004,60,38
101693100004,60,38
102120500004,60,38
102143000004,60,38
102463900004,60,38
102894000004,60,38
104106900004,60,38
104191000004,60,38
104247100004,60,38
104719400004,60,38
105087300004,60,38
105183300004,60,38
105267400004,60,38
105795600004,60,38
106041100004,60,38
106114000004,60,38
106262500004,60,38
106274100004,60,38
106274900004,60,38
106346200004,60,38
106346600004,60,38
107024100004,60,38
107325900004,60,38
107392000004,60,38
107425500004,60,38
107436700004,60,38
107570900004,60,38
108560800004,60,38
109079200004,60,38
109094700004,60,38
109132400004,60,38
109773600004,60,38
110345200004,60,38
110355300004,60,38
110426000004,60,38
110689200004,60,38
110770200004,60,38
104986500004,9998,39
105955600004,9998,39
128044000004,9998,39
184226500004,9998,39
185331600004,9998,39
185800200004,9998,39
186188600004,9998,39
186308500004,9998,39
100597300004,9999,39
102557100004,9999,39
106728400004,9999,39
111557600004,9999,39
117337900004,9999,39
127449600004,9999,39
137383400004,9999,39
139299800004,9999,39
182028800004,9999,39
182446800004,9999,39
184071400004,9999,39
185587600004,9999,39
185823000004,85,39
142525500004,80,39
183797400004,80,39
100215800004,75,39
100336200004,75,39
100672300004,75,39
100976100004,75,39
101326700004,75,39
101519000004,75,39
101837700004,75,39
102021300004,75,39
102227300004,75,39
102283700004,75,39
102603200004,75,39
102639300004,75,39
102927800004,75,39
102951000004,75,39
103951600004,75,39
104710400004,75,39
104730500004,75,39
105115300004,75,39
105275300004,75,39
105961600004,75,39
106654900004,75,39
107366900004,75,39
107437800004,75,39
109086400004,75,39
109862800004,75,39
110800900004,75,39
111556800004,75,39
113166900004,75,39
113522300004,75,39
119130100004,75,39
121092600004,75,39
122944500004,75,39
123411300004,75,39
123829000004,75,39
124099600004,75,39
125474100004,75,39
128560600004,75,39
130592200004,75,39
130942100004,75,39
134409600004,75,39
134752500004,75,39
135147900004,75,39
136458400004,75,39
137499600004,75,39
137673200004,75,39
139324400004,75,39
139497900004,75,39
139680900004,75,39
180228600004,75,39
180517200004,75,39
180925600004,75,39
182292200004,75,39
183307800004,75,39
184204800004,75,39
185031300004,75,39
185059200004,75,39
185938200004,75,39
100122200004,70,39
100663900004,70,39
101033200004,70,39
102043200004,70,39
103543800004,70,39
104030000004,70,39
109019600004,70,39
119213700004,70,39
119513900004,70,39
120437800004,70,39
130766200004,70,39
134168100004,70,39
136223100004,70,39
136893700004,70,39
141244900004,70,39
142444600004,70,39
142647400004,70,39
181848600004,70,39
184022100004,70,39
184884700004,70,39
184904200004,70,39
185362300004,70,39
101344200004,65,39
105358200004,65,39
105625400004,65,39
106509500004,65,39
106511500004,65,39
106602500004,65,39
110242000004,65,39
110970500004,65,39
111163300004,65,39
112846700004,65,39
117134700004,65,39
117347200004,65,39
117616200004,65,39
117717900004,65,39
119326700004,65,39
119983500004,65,39
120135600004,65,39
121596200004,65,39
122585800004,65,39
122944900004,65,39
123343300004,65,39
126042400004,65,39
126952800004,65,39
128045400004,65,39
128384500004,65,39
129175800004,65,39
129662000004,65,39
129918700004,65,39
130619100004,65,39
131137400004,65,39
132584900004,65,39
132946200004,65,39
134704600004,65,39
135377400004,65,39
136761100004,65,39
137323400004,65,39
137476400004,65,39
142515300004,65,39
182850800004,65,39
100252500004,60,39
100539200004,60,39
100873200004,60,39
101155800004,60,39
101751800004,60,39
102245600004,60,39
102430500004,60,39
102878600004,60,39
103473600004,60,39
103479900004,60,39
103654900004,60,39
103959000004,60,39
104749900004,60,39
105140900004,60,39
105929500004,60,39
106392300004,60,39
106582400004,60,39
106625600004,60,39
106719400004,60,39
106764600004,60,39
106789900004,60,39
107260200004,60,39
107340200004,60,39
107466300004,60,39
107530400004,60,39
107575800004,60,39
109125300004,60,39
109125700004,60,39
109126000004,60,39
109546300004,60,39
110317100004,60,39
110665900004,60,39
110768200004,60,39
110773900004,60,39
110781700004,60,39
110783300004,60,39
110900800004,60,39
110908500004,60,39
110908700004,60,39
110962300004,60,39
110982700004,60,39
111135500004,60,39
111283700004,60,39
111315500004,60,39
111399700004,60,39
111400100004,60,39
111439200004,60,39
111538800004,60,39
111568300004,60,39
111759700004,60,39
112352300004,60,39
112847100004,60,39
113812600004,60,39
113813000004,60,39
113924200004,60,39
113928600004,60,39
114069700004,60,39
115808800004,60,39
115868500004,60,39
185134000004,9998,40
185567700004,9998,40
186686400004,9998,40
111208300004,9999,40
119278400004,9999,40
122778000004,9999,40
133879300004,9999,40
134172100004,9999,40
135152500004,9999,40
180195000004,9999,40
181184600004,9999,40
181381400004,9999,40
182332000004,9999,40
184513700004,9999,40
184722900004,9999,40
184856200004,9999,40
115456700004,99,40
122467800004,99,40
124437400004,99,40
132384900004,99,40
135931600004,99,40
142711800004,99,40
181623800004,99,40
186090900004,99,40
105997500004,85,40
135278500004,85,40
182882000004,80,40
182972900004,80,40
100163700004,75,40
100266900004,75,40
100449800004,75,40
100486900004,75,40
100505400004,75,40
100852100004,75,40
100961300004,75,40
101217800004,75,40
101386300004,75,40
101943900004,75,40
102121100004,75,40
102682500004,75,40
103194500004,75,40
103498800004,75,40
103512100004,75,40
104256600004,75,40
104575200004,75,40
105032900004,75,40
105272200004,75,40
105616300004,75,40
106441100004,75,40
110158100004,75,40
110873000004,75,40
112171600004,75,40
114163000004,75,40
116025000004,75,40
116115400004,75,40
116405900004,75,40
117440300004,75,40
117762000004,75,40
118744400004,75,40
118957300004,75,40
119901000004,75,40
128024700004,75,40
129735300004,75,40
132337500004,75,40
134676900004,75,40
135595700004,75,40
135596500004,75,40
136577500004,75,40
136579000004,75,40
139332500004,75,40
142543100004,75,40
142647300004,75,40
142685300004,75,40
180799000004,75,40
180800400004,75,40
180927800004,75,40
181256400004,75,40
181307200004,75,40
181331500004,75,40
181393200004,75,40
182047900004,75,40
182304200004,75,40
183005000004,75,40
183186200004,75,40
183517100004,75,40
183828800004,75,40
183995900004,75,40
184378800004,75,40
184397400004,75,40
184564800004,75,40
184600100004,75,40
184669600004,75,40
184676200004,75,40
184683800004,75,40
184735500004,75,40
185379200004,75,40
185552800004,75,40
101235700004,70,40
102157900004,70,40
103036300004,70,40
103362800004,70,40
104321900004,70,40
104543900004,70,40
104611800004,70,40
104711000004,70,40
104972500004,70,40
105765100004,70,40
106650500004,70,40
109346300004,70,40
110278300004,70,40
110539300004,70,40
111223600004,70,40
113774700004,70,40
119293100004,70,40
119729100004,70,40
125228700004,70,40
125361400004,70,40
127056300004,70,40
132672200004,70,40
133328800004,70,40
134364800004,70,40
134519100004,70,40
136668900004,70,40
137667200004,70,40
139587900004,70,40
139623500004,70,40
139644300004,70,40
139645200004,70,40
139996900004,70,40
140077500004,70,40
140629000004,70,40
141669100004,70,40
180585000004,70,40
183895100004,70,40
185897500004,70,40
100377700004,65,40
100741600004,65,40
100918300004,65,40
107295800004,65,40
111016600004,65,40
111080200004,65,40
111253400004,65,40
111935900004,65,40
111946900004,65,40
111989700004,65,40
112024800004,65,40
112028000004,65,40
115110700004,65,40
116096100004,65,40
117617600004,65,40
117869300004,65,40
118934800004,65,40
121814300004,65,40
122187900004,65,40
125956300004,65,40
126007800004,65,40
126815500004,65,40
129701500004,65,40
130318600004,65,40
130524300004,65,40
130598300004,65,40
131972000004,65,40
132479800004,65,40
132543800004,65,40
132722600004,65,40
135656700004,65,40
135928100004,65,40
136668100004,65,40
139331000004,65,40
139349300004,65,40
139508100004,65,40
139510800004,65,40
140081500004,65,40
140095400004,65,40
141750200004,65,40
141814500004,65,40
142271400004,65,40
142462500004,65,40
180801300004,65,40
181529800004,65,40
182629400004,65,40
184454700004,65,40
100345200004,60,40
100415100004,60,40
100599800004,60,40
101245200004,60,40
101565700004,60,40
101586600004,60,40
101728900004,60,40
102641400004,60,40
102914800004,60,40
103497200004,60,40
104655600004,60,40
104705600004,60,40
105495900004,60,40
105707200004,60,40
105861400004,60,40
106053900004,60,40
106496300004,60,40
106548400004,60,40
103003200004,9998,41
141250100004,9998,41
111217100004,9999,41
122283300004,9999,41
100915600004,99,41
101404100004,99,41
101905300004,99,41
110668700004,99,41
115739500004,99,41
121423900004,99,41
121800700004,99,41
140431600004,99,41
141492600004,99,41
185308900004,99,41
101163000004,90,41
102178600004,90,41
182912000004,90,41
104341700004,85,41
104494900004,85,41
104408900004,80,41
120752400004,80,41
100072300004,75,41
100188600004,75,41
100197100004,75,41
100201000004,75,41
100332300004,75,41
100411200004,75,41
100551700004,75,41
100643500004,75,41
101250200004,75,41
101409200004,75,41
101498100004,75,41
101745900004,75,41
101997200004,75,41
102062800004,75,41
102082300004,75,41
102178900004,75,41
102390100004,75,41
102720100004,75,41
102834000004,75,41
103018600004,75,41
103441500004,75,41
103526600004,75,41
103543900004,75,41
103760600004,75,41
103854400004,75,41
103881400004,75,41
103885600004,75,41
103926400004,75,41
104303600004,75,41
104335500004,75,41
104690300004,75,41
104771200004,75,41
106815900004,75,41
107230800004,75,41
108643600004,75,41
108835300004,75,41
110416000004,75,41
110572100004,75,41
110666300004,75,41
111389900004,75,41
111409300004,75,41
112040300004,75,41
114222900004,75,41
116357400004,75,41
116507600004,75,41
117931900004,75,41
118407200004,75,41
119313900004,75,41
120677500004,75,41
121787900004,75,41
124339900004,75,41
127656600004,75,41
129021300004,75,41
129925900004,75,41
132575800004,75,41
132577000004,75,41
132667100004,75,41
133109400004,75,41
134639100004,75,41
134903100004,75,41
135028000004,75,41
135672400004,75,41
136137800004,75,41
136305600004,75,41
136606000004,75,41
139381300004,75,41
140133300004,75,41
140367500004,75,41
140401700004,75,41
140542700004,75,41
140701400004,75,41
140998200004,75,41
141389300004,75,41
141586000004,75,41
141953600004,75,41
142000900004,75,41
142648100004,75,41
142716800004,75,41
180113200004,75,41
180765700004,75,41
180898800004,75,41
181204400004,75,41
181261700004,75,41
181298700004,75,41
181331600004,75,41
181601500004,75,41
182229300004,75,41
182769000004,75,41
182794100004,75,41
182860400004,75,41
182961500004,75,41
183005200004,75,41
183678400004,75,41
183716000004,75,41
184390000004,75,41
185442400004,75,41
186219200004,75,41
186504800004,75,41
186521700004,75,41
101584800004,70,41
101678200004,70,41
101837200004,70,41
102740100004,70,41
103649000004,70,41
104365700004,70,41
105139400004,70,41
106769100004,70,41
108322500004,70,41
110844800004,70,41
115106300004,70,41
132950400004,70,41
133309400004,70,41
134169100004,70,41
134410300004,70,41
135869700004,70,41
138683200004,70,41
139430400004,70,41
139801900004,70,41
142505100004,70,41
101188600004,65,41
101489200004,65,41
101525600004,65,41
101715900004,65,41
102225100004,65,41
102560500004,65,41
103469400004,65,41
103496700004,65,41
103796500004,65,41
103914600004,65,41
103981200004,65,41
104032900004,65,41
105857900004,65,41
106491500004,65,41
106878200004,65,41
109248400004,65,41
110525500004,65,41
111609200004,65,41
112543600004,65,41
114000000004,65,41
116265900004,65,41
118601900004,65,41
119117100004,65,41
119388100004,65,41
120073600004,65,41
120871200004,65,41
122082300004,65,41
122608900004,65,41
123126600004,65,41
123489200004,65,41
123823700004,65,41
126424900004,65,41
126608000004,65,41
127892700004,65,41
132279400004,65,41
135678100004,65,41
136971100004,65,41
137208800004,65,41
137717700004,65,41
137818400004,65,41
139117600004,65,41
139283800004,65,41
139580200004,65,41
139666900004,65,41
139853900004,65,41
140055000004,65,41
140151300004,65,41
140441100004,65,41
142322200004,65,41
142418700004,65,41
142639300004,65,41
142648800004,65,41
142717900004,65,41
180147200004,65,41
180466800004,65,41
180737300004,65,41
183793000004,65,41
185810200004,65,41
100769700004,60,41
100867900004,60,41
102680300004,9998,42
180044400004,9998,42
183168000004,9998,42
186693200004,9998,42
101817600004,9999,42
103124100004,9999,42
103712000004,9999,42
121563500004,9999,42
134415100004,9999,42
180852100004,9999,42
106234600004,99,42
100251800004,85,42
185775400004,85,42
102392200004,80,42
115702400004,80,42
100164000004,75,42
100264100004,75,42
100388100004,75,42
100449700004,75,42
100675800004,75,42
101275500004,75,42
101657300004,75,42
102038200004,75,42
102123000004,75,42
102267800004,75,42
102753900004,75,42
103019000004,75,42
103026300004,75,42
103026600004,75,42
103353100004,75,42
103833000004,75,42
104111600004,75,42
104609000004,75,42
104617600004,75,42
104651500004,75,42
104825900004,75,42
106573300004,75,42
111193400004,75,42
111395400004,75,42
113736400004,75,42
114714800004,75,42
115097800004,75,42
115988400004,75,42
117255100004,75,42
117720600004,75,42
118371900004,75,42
120431400004,75,42
120966200004,75,42
123711300004,75,42
127933600004,75,42
132043600004,75,42
132253900004,75,42
134566100004,75,42
134825300004,75,42
135880700004,75,42
139409700004,75,42
139504000004,75,42
140028500004,75,42
140555100004,75,42
142633900004,75,42
142696300004,75,42
180756300004,75,42
181145500004,75,42
182578000004,75,42
182867300004,75,42
182923300004,75,42
183060200004,75,42
183161200004,75,42
183733300004,75,42
183983200004,75,42
101562900004,70,42
102857800004,70,42
103152300004,70,42
105736400004,70,42
117291500004,70,42
125242700004,70,42
130997600004,70,42
139537700004,70,42
142009000004,70,42
142719900004,70,42
181572300004,70,42
182841600004,70,42
100188200004,65,42
100449400004,65,42
100951200004,65,42
101571300004,65,42
102137200004,65,42
102258400004,65,42
103524600004,65,42
105519900004,65,42
105628800004,65,42
105915400004,65,42
106370500004,65,42
106573600004,65,42
106574000004,65,42
106617200004,65,42
110977500004,65,42
111129400004,65,42
111160700004,65,42
112138500004,65,42
115512600004,65,42
116281500004,65,42
116358300004,65,42
118168700004,65,42
118240800004,65,42
118452500004,65,42
119025300004,65,42
120930800004,65,42
121470400004,65,42
121568800004,65,42
125359400004,65,42
127346000004,65,42
133193300004,65,42
136112500004,65,42
136847100004,65,42
139595400004,65,42
140004700004,65,42
140032100004,65,42
142675200004,65,42
142691000004,65,42
142696600004,65,42
142699600004,65,42
182236700004,65,42
182965100004,65,42
184117600004,65,42
184735400004,65,42
100527800004,60,42
100958100004,60,42
100986300004,60,42
101404900004,60,42
101753900004,60,42
102276000004,60,42
102765000004,60,42
102783400004,60,42
102881500004,60,42
103801900004,60,42
104733800004,60,42
104745300004,60,42
104983200004,60,42
106433300004,60,42
106706100004,60,42
107528800004,60,42
107529600004,60,42
109622200004,60,42
110754900004,60,42
110874800004,60,42
111058000004,60,42
111798400004,60,42
112137700004,60,42
112154900004,60,42
112368000004,60,42
112455400004,60,42
112455900004,60,42
113917600004,60,42
116070800004,60,42
116175000004,60,42
116535200004,60,42
117809900004,60,42
118644900004,60,42
119219700004,60,42
119234300004,60,42
120463300004,60,42
120860400004,60,42
122226300004,60,42
122439900004,60,42
124020300004,60,42
124952300004,60,42
126221100004,60,42
126522900004,60,42
126889500004,60,42
128548300004,60,42
128705100004,60,42
128983100004,60,42
129490600004,60,42
130495400004,60,42
130700800004,60,42
130715400004,60,42
132486300004,60,42
132936900004,60,42
133108100004,60,42
133232700004,60,42
133481000004,60,42
134514100004,60,42
134597000004,60,42
134673800004,60,42
134743900004,60,42
134766700004,60,42
134971000004,60,42
135021300004,60,42
135070600004,60,42
135411400004,60,42
135637600004,60,42
135693500004,60,42
135699300004,60,42
135814100004,60,42
136042100004,60,42
136194300004,60,42
136288800004,60,42
137103200004,60,42
137704000004,60,42
100128300004,9998,43
186227900004,9998,43
186638900004,9998,43
134585700004,9999,43
120435000004,99,43
142277100004,99,43
183755800004,99,43
101847700004,90,43
104632700004,85,43
112722600004,85,43
100562900004,75,43
101334700004,75,43
101461600004,75,43
101600700004,75,43
102025500004,75,43
102085600004,75,43
102596400004,75,43
102988800004,75,43
103074500004,75,43
103600000004,75,43
105361400004,75,43
105745500004,75,43
109635000004,75,43
113173100004,75,43
123396600004,75,43
123821400004,75,43
127275600004,75,43
130119300004,75,43
132013400004,75,43
132402800004,75,43
134348900004,75,43
134419000004,75,43
134814500004,75,43
135774000004,75,43
136441100004,75,43
136465500004,75,43
137419800004,75,43
139809300004,75,43
140910100004,75,43
141316100004,75,43
141720100004,75,43
142009200004,75,43
182205500004,75,43
182291800004,75,43
183614800004,75,43
185522400004,75,43
185925700004,75,43
100358900004,70,43
101798600004,70,43
104748500004,70,43
107063200004,70,43
112161800004,70,43
112797200004,70,43
115277700004,70,43
122426300004,70,43
126111300004,70,43
129850600004,70,43
130330600004,70,43
132043500004,70,43
134419400004,70,43
140155300004,70,43
100488900004,65,43
102129400004,65,43
102920500004,65,43
103454600004,65,43
103774000004,65,43
104248900004,65,43
104620600004,65,43
106239700004,65,43
109235100004,65,43
110420700004,65,43
111906800004,65,43
112506000004,65,43
114267000004,65,43
115277400004,65,43
115719200004,65,43
115719600004,65,43
115780300004,65,43
115946000004,65,43
117452400004,65,43
118858300004,65,43
119246000004,65,43
119342600004,65,43
120343600004,65,43
120566900004,65,43
122080000004,65,43
125380700004,65,43
128870700004,65,43
129613900004,65,43
130218700004,65,43
131123500004,65,43
131776000004,65,43
131832500004,65,43
132241300004,65,43
132680200004,65,43
132723100004,65,43
134356700004,65,43
134819800004,65,43
135113300004,65,43
135676500004,65,43
136004200004,65,43
136160400004,65,43
136847800004,65,43
139106700004,65,43
140862200004,65,43
141113200004,65,43
141743700004,65,43
142085600004,65,43
142291100004,65,43
180743700009,65,43
180743700012,65,43
100100700004,60,43
100978600004,60,43
101554500004,60,43
101562300004,60,43
102145200004,60,43
102208800004,60,43
102251400004,60,43
102314200004,60,43
102391100004,60,43
102714600004,60,43
102756200004,60,43
102915700004,60,43
102920900004,60,43
102922000004,60,43
103363900004,60,43
103479600004,60,43
103501400004,60,43
103807300004,60,43
103914700004,60,43
104023300004,60,43
104113200004,60,43
104201900004,60,43
104502600004,60,43
105061800004,60,43
105140500004,60,43
105688200004,60,43
105919700004,60,43
106318000004,60,43
106378100004,60,43
106639200004,60,43
106955600004,60,43
106970300004,60,43
106984800004,60,43
107365600004,60,43
107376000004,60,43
107391700004,60,43
107842400004,60,43
108015600004,60,43
108679700004,60,43
109234700004,60,43
109435700004,60,43
109514400004,60,43
109523600004,60,43
110163700004,60,43
110164100004,60,43
110436400004,60,43
110647700004,60,43
110794500004,60,43
110794900004,60,43
110847100004,60,43
110847500004,60,43
110985900004,60,43
111078200004,60,43
111078600004,60,43
111267700004,60,43
111367700004,60,43
111630400004,60,43
111675800004,60,43
111676400004,60,43
111714000004,60,43
111776100004,60,43
111797300004,60,43
111927600004,60,43
111959600004,60,43
111983800004,60,43
112155300004,60,43
112162600004,60,43
112163000004,60,43
112250500004,60,43
112324600004,60,43
112392900004,60,43
112585500004,60,43
112611300004,60,43
112650700004,60,43
112953800004,60,43
114466700004,60,43
115172900004,60,43
115353500004,60,43
115353900004,60,43
115452700004,60,43
115780700004,60,43
115808400004,60,43
115994600004,60,43
116039100004,60,43
116543300004,60,43
116566700004,60,43
116925900004,60,43
117280100004,60,43
117444600004,60,43
183149100004,9998,44
183899000004,9998,44
186081200004,9998,44
186676000004,9998,44
110765400004,9999,44
103440200004,100,44
117635800004,99,44
136312400004,99,44
101365000004,85,44
125024100004,85,44
185256600004,85,44
102988400004,80,44
103396400004,80,44
183513100004,80,44
100218300004,75,44
100304900004,75,44
100898200004,75,44
100922700004,75,44
100948600004,75,44
101055700004,75,44
101740500004,75,44
102518200004,75,44
102719500004,75,44
103632700004,75,44
103853000004,75,44
103891100004,75,44
104474700004,75,44
104651200004,75,44
105766800004,75,44
106226800004,75,44
110629100004,75,44
111040300004,75,44
112527100004,75,44
114233400004,75,44
119008400004,75,44
119047600004,75,44
120288900004,75,44
120372000004,75,44
129389800004,75,44
134687000004,75,44
134893400004,75,44
134992200004,75,44
135022600004,75,44
136249800004,75,44
136664400004,75,44
138703400004,75,44
141815600004,75,44
180561500004,75,44
180929200004,75,44
182770300004,75,44
183188600004,75,44
183490500004,75,44
184504300004,75,44
186284400004,75,44
101584500004,70,44
101726800004,70,44
102756500004,70,44
103903900004,70,44
103908400004,70,44
116106000004,70,44
116313400004,70,44
116461700004,70,44
120383600004,70,44
132114700004,70,44
132414700004,70,44
133234300004,70,44
134929400004,70,44
136765200004,70,44
139415800004,70,44
141761900004,70,44
100149500004,65,44
103280600004,65,44
103541400004,65,44
106384100004,65,44
109074100004,65,44
109728700004,65,44
110237300004,65,44
112324200004,65,44
116461300004,65,44
117161200004,65,44
118246500004,65,44
129476400004,65,44
130098100004,65,44
139178500004,65,44
142707300004,65,44
100382800004,60,44
100435400004,60,44
100670700004,60,44
101055300004,60,44
101106000004,60,44
101153100004,60,44
101523000004,60,44
101538500004,60,44
101555100004,60,44
101578100004,60,44
102167000004,60,44
103244100004,60,44
103354500004,60,44
103513600004,60,44
103965000004,60,44
104562100004,60,44
105191000004,60,44
105722300004,60,44
105877900004,60,44
106207300004,60,44
106208100004,60,44
106299500004,60,44
106369700004,60,44
106584300004,60,44
106608800004,60,44
106621000004,60,44
107254700004,60,44
107322100004,60,44
107471800004,60,44
107472200004,60,44
109186500004,60,44
109906300004,60,44
110557600004,60,44
110582600004,60,44
110625300004,60,44
110629800004,60,44
110698100004,60,44
110698600004,60,44
110777300004,60,44
110847900004,60,44
111026500004,60,44
111044400004,60,44
111517300004,60,44
111971500004,60,44
111971900004,60,44
112105300004,60,44
112145300004,60,44
112825700004,60,44
113992000004,60,44
115127400004,60,44
115127700004,60,44
115158000004,60,44
115176000004,60,44
115358900004,60,44
115726500004,60,44
115775600004,60,44
116106800004,60,44
116173400004,60,44
116174200004,60,44
116454200004,60,44
116470700004,60,44
116486100004,60,44
116643900004,60,44
116719100004,60,44
116938000004,60,44
117270200004,60,44
117507400004,60,44
119065200004,60,44
119118600004,60,44
119123500004,60,44
119358700004,60,44
119564200004,60,44
119808700004,60,44
119877000004,60,44
120198700004,60,44
120475800004,60,44
120888700004,60,44
121066600004,60,44
123206800004,60,44
123400100004,60,44
123783400004,60,44
124991100004,60,44
125112300004,60,44
125495100004,60,44
125740000004,60,44
125938600004,60,44
126332100004,60,44
126614500004,60,44
126832400004,60,44
128065100004,60,44
128210700004,60,44
128672200004,60,44
128977100004,60,44
129020200004,60,44
129153200004,60,44
129293900004,60,44
129383700004,60,44
130002000004,60,44
130089800004,60,44
130682600004,60,44
130695500004,60,44
130747800004,60,44
131205800004,60,44
131865300004,60,44
132171400004,60,44
132473300004,60,44
132639100004,60,44
133049500004,60,44
133133600004,60,44
133265100004,60,44
133365600004,60,44
133503200004,60,44
133586300004,60,44
134100900004,60,44
134130300004,60,44
101718800004,9998,45
135055300004,9998,45
140171100004,9998,45
183775500004,9998,45
184815100004,9998,45
186583100004,9998,45
186603600004,9998,45
186682200004,9998,45
100091400004,9999,45
100747200004,9999,45
100790200004,9999,45
101156200004,9999,45
101314700004,9999,45
101672400004,9999,45
101713800004,9999,45
101815500004,9999,45
101904100004,9999,45
102858100004,9999,45
103018900004,9999,45
103035500004,9999,45
103274000004,9999,45
104273500004,9999,45
104516800004,9999,45
104869000004,9999,45
105259700004,9999,45
133818500004,99,45
134173600004,99,45
135040100004,99,45
136555600004,99,45
139623600004,99,45
140171400004,99,45
141129400004,99,45
186460400004,99,45
186460500004,99,45
186461700004,99,45
186469900004,99,45
101181500004,30,45
101726200004,30,45
181292900004,30,45
183207200004,30,45
183631700004,30,45
184390800004,30,45
184668500004,30,45
103510900004,25,45
104084400004,25,45
104728700004,25,45
182774100004,25,45
100278400004,15,45
100367500004,15,45
100477600004,15,45
100656300004,15,45
100876300004,15,45
101214300004,15,45
101282800004,15,45
101529400004,15,45
101792000004,15,45
101905200004,15,45
102027300004,15,45
102033700004,15,45
102223900004,15,45
102659900004,15,45
102803600004,15,45
103073800004,15,45
103311700004,15,45
103469900004,15,45
103532200004,15,45
103535500004,15,45
103692300004,15,45
103850900004,15,45
103867300004,15,45
103872800004,15,45
104161300004,15,45
104192800004,15,45
104266400004,15,45
104363800004,15,45
104477900004,15,45
104523600004,15,45
104705000004,15,45
104819800004,15,45
104862400004,15,45
104932500004,15,45
104945500004,15,45
105027300004,15,45
105047000004,15,45
105114900004,15,45
105321600004,15,45
105394200004,15,45
105419100004,15,45
105732000004,15,45
105945500004,15,45
105950300004,15,45
105952400004,15,45
105953000004,15,45
105957900004,15,45
105976700004,15,45
105978800004,15,45
133823300004,15,45
134205500004,15,45
134372900004,15,45
134376400004,15,45
134427900004,15,45
134820700004,15,45
135079400004,15,45
135087300004,15,45
135172400004,15,45
135723700004,15,45
136796300004,15,45
137758700004,15,45
137789000004,15,45
138109800004,15,45
138338800004,15,45
138396700004,15,45
138418900004,15,45
