Sky Ref Number,Weighting Value,Territory
122285100004,9999,19
132330600004,40,19
119274200004,10006,19
106081800004,75,19
104400300004,40,19
132035000004,10006,19
122520600004,60,19
119072200004,10005,19
121707500004,65,19
100837000004,10006,19
117423500004,40,19
115710700004,10006,19
137198600004,10006,19
116872000004,65,19
125752400004,10005,19
115858300004,40,19
131729800004,40,19
115280400004,10006,19
124929900004,40,19
131917800004,10005,19
141042500004,75,19
131804000004,10006,19
132383700004,45,19
125962000004,10006,19
128101100004,10005,19
186337100004,9998,19
117860400004,60,19
120389000004,60,19
119744600004,10006,19
125710500004,40,19
124004200004,75,19
106205900004,40,19
132398100004,75,19
111439600004,45,19
107073700004,60,19
122243400004,10006,19
127649500004,75,19
110217400004,60,19
108918300004,70,19
137019000004,9998,19
139553900004,10007,19
124694700004,60,19
112687200004,10005,19
121782500004,60,19
133344400004,75,19
117090700004,60,19
126953800004,10005,19
116321900004,10006,19
185599100004,10004,19
116667600004,40,19
122812800004,40,19
122809300004,40,19
116829200004,60,19
112590900004,10006,19
130510600004,50,19
136942500004,60,19
134971400004,10006,19
128043200004,10007,19
115187200004,10006,19
127823600004,10005,19
112397900004,10007,19
103210200004,10007,19
180229400004,65,19
102085900004,10006,19
100575800004,75,19
181272200004,75,19
138601300004,60,19
126889900004,75,19
181442700004,85,19
129616600004,70,19
182875100004,70,19
103525900004,50,19
134701300004,55,19
134706600004,75,19
181660600004,10005,19
181710400004,60,19
181717500004,10006,19
181727400004,10006,19
181756000004,10004,19
181824400004,10006,19
181940600004,75,19
181947500004,10005,19
182152600004,10007,19
140535000004,60,19
107344000004,10006,19
182501700004,9998,19
182559700004,10006,19
182666200004,10006,19
182727700004,10004,19
182850700004,45,19
104050100004,10007,19
183125300004,10006,19
183233400004,10006,19
183382700004,60,19
183506600004,10005,19
183578900004,10006,19
183578500004,10006,19
183684000004,10005,19
184022800004,75,19
184038600004,10005,19
184442300004,10007,19
102734900004,75,19
184825600004,10007,19
184987500004,10006,19
185206400004,85,19
185444500004,10011,19
185706100004,60,19
185716900004,9998,19
186344400004,9998,19
186113800004,60,19
186706100004,60,19
101064700004,70,20
107387800004,60,20
105048600004,60,20
103993500004,60,20
100534200004,70,20
115494700004,60,20
106446800004,9999,20
122559000004,9998,20
134183200004,70,20
116621600004,60,20
131205400004,65,20
100875600004,60,20
100710000004,60,20
117545700004,60,20
101455900004,60,20
135605700004,75,20
103902600004,9998,20
110617500004,60,20
104134300004,60,20
100392700004,60,20
101452500004,9999,20
182428100004,65,20
133229900004,75,20
106740600004,65,20
137017900004,9998,20
107504700004,60,20
125884000004,65,20
105381100004,70,20
103531000004,60,20
135123100004,70,20
113567100004,60,20
109091900004,60,20
111138300004,65,20
135467100004,70,20
104720800004,60,20
106399600004,60,20
185208400004,85,20
115965100004,75,20
100933900004,60,20
135368800004,65,20
117340600004,60,20
112229600004,75,20
108882400004,65,20
185210500004,75,20
128982200004,75,20
115031800004,60,20
135049800004,70,20
139037100004,98,20
131770500004,70,20
112014100004,60,20
107415200004,60,20
110534500004,60,20
115185500004,60,20
103621500004,60,20
128313900004,65,20
110421900004,60,20
120259000004,60,20
140138600004,70,20
132158700004,65,20
135198400004,65,20
111918200004,60,20
135937400004,65,20
118431800004,60,20
118901500004,60,20
106576200004,60,20
135297000004,65,20
125672600004,75,20
102533900004,9998,20
119036400004,65,20
134101500004,85,20
134993400004,70,20
105147500004,60,20
107388800004,9998,20
115165500004,60,20
131939200004,65,20
110601400004,75,20
181369700004,75,20
111454000004,75,20
112539900004,60,20
129524500004,65,20
118568800004,60,20
107521700004,60,20
129935300004,75,20
136023300004,65,20
118800000004,75,20
110834400004,60,20
103610800004,70,20
182707600004,70,20
131792200004,70,20
128981500004,65,20
106960900004,60,20
120366500004,60,20
100246700004,60,20
123794600004,65,20
118245300004,60,20
119917500004,9999,20
119119000004,60,20
115979500004,60,20
110767600004,60,20
132183700004,75,20
130263300004,10011,20
136568700004,65,20
142667900004,65,20
108994000004,60,20
115960100004,60,20
119043100004,60,20
106886900004,60,20
115165200004,60,20
126888100004,70,20
141645100004,75,20
100951400004,75,20
121488400004,9999,20
135123900004,80,20
106338500004,60,20
106344100004,60,20
185738800004,9998,20
103980200004,60,20
102083700004,60,20
101921400004,60,20
100332800004,85,20
119262500004,10011,20
106598700004,75,20
186363700004,9999,20
125358200004,75,20
107424400004,60,20
117275900004,60,20
112353500004,60,20
110898600004,60,20
117512800004,60,20
120104300004,65,20
127366400004,65,20
185786600004,9998,20
183080300004,75,20
116643500004,60,20
105677600004,60,20
102866000004,75,20
106599000004,75,20
104666500004,60,20
184515800004,75,20
102935600004,60,20
119261100004,60,20
105724600004,60,20
185325800004,9999,20
130771700004,75,20
105017700004,60,20
181431100004,75,20
126394400004,75,20
184279200004,75,20
102178800004,60,20
134719100004,65,20
116574700004,75,20
100202900004,60,20
102616300004,60,20
101981600004,60,20
110676500004,60,20
106728200004,65,20
105854500004,60,20
102626900004,65,20
182652800004,75,20
118967900004,60,20
118622700004,60,20
134684900004,70,20
115595400004,60,20
116190700004,70,20
112400700004,60,20
117618900004,60,20
127565800004,70,20
118453000004,60,20
110661500004,60,20
133028800004,9998,20
137410100004,75,20
110558900004,60,20
136872900004,65,20
114749400004,60,20
132485800004,75,20
124885300004,75,20
119253100004,65,20
128358100004,75,20
116508600004,98,20
122672500004,9998,20
140220600004,70,20
129380000004,65,20
115871600004,60,20
131024700004,65,20
126609100004,70,20
112555000004,75,20
111046400004,60,20
104670400004,75,20
112128400004,60,20
124623900004,70,20
118869200004,60,20
124398700004,65,20
103513300004,75,20
125380000004,75,20
105601100004,65,20
115338300004,60,20
119145500004,60,20
183720000004,75,20
108836900004,60,20
130769300004,70,20
115830700004,65,20
118849700004,60,20
118960400004,70,20
112365600004,60,20
112342000004,60,20
112773400004,70,20
118656800004,60,20
107643200004,60,20
106517200004,60,20
102240200004,70,20
180727700004,9999,20
181398900004,9998,20
101744800004,75,20
183104000004,75,20
183117300004,65,20
101835400004,75,20
183723200004,75,20
103630600004,75,20
184821300004,70,20
185926000004,9998,20
184068600004,9999,21
138668300004,60,21
105337500004,75,21
139543000004,60,21
105549500004,60,21
141073000004,60,21
101083000004,60,21
116513800004,75,21
102819000004,70,21
100891900004,98,21
107989900004,60,21
186185900004,9999,21
102465700004,65,21
129328200004,60,21
115192200004,60,21
100070200004,60,21
129857800004,60,21
123577900004,60,21
101523500004,75,21
139963700004,60,21
133368400004,60,21
109129400004,75,21
105186200004,65,21
135608300004,60,21
136204800004,9998,21
139634100004,60,21
141243700004,60,21
133997600004,70,21
126644500004,75,21
119706000004,60,21
131817300004,60,21
116131000004,60,21
106515200004,75,21
112056700004,60,21
185545300004,9998,21
115192300004,60,21
119170400004,65,21
134186800004,60,21
111382000004,75,21
131982800004,60,21
126922100004,60,21
186282700004,9998,21
117033200004,60,21
134139100004,60,21
138934100004,65,21
109138700004,60,21
103455800004,10011,21
109997800004,60,21
106793200004,60,21
116362200004,75,21
180731600004,60,21
132571000004,75,21
106794300004,60,21
121577300004,60,21
114178000004,60,21
125642200004,65,21
108880500004,60,21
135039000004,65,21
135115800004,70,21
139781700004,65,21
139162000004,60,21
139741100004,60,21
129229100004,60,21
106754200004,60,21
119291400004,70,21
115174500004,65,21
106626100004,60,21
130573900004,75,21
107658300004,60,21
116414400004,60,21
108222000004,75,21
139877900004,60,21
126818500004,60,21
130774900004,60,21
106678300004,60,21
141963000004,60,21
136438800004,60,21
102680100004,75,21
128030000004,60,21
104382600004,75,21
135252000004,60,21
126817700004,60,21
141859300004,70,21
135928400004,60,21
128982800004,75,21
117614500004,60,21
133367400004,65,21
115108300004,60,21
106287900004,60,21
117284000004,60,21
137829800004,65,21
181954700004,75,21
182165800004,75,21
141650900004,60,21
120339900004,60,21
140381400004,75,21
116487300004,70,21
137670200004,70,21
138881800004,60,21
133075400004,75,21
136636500004,60,21
142680300004,75,21
139343900004,60,21
121890500004,60,21
142664000004,60,21
106840300004,60,21
135347400004,65,21
140095800004,70,21
180252800004,9998,21
101082300004,60,21
111868200004,60,21
140918100004,75,21
138445200004,60,21
118876400004,60,21
119760500004,60,21
103513700004,60,21
107387000004,65,21
186123200004,9998,21
142633300004,75,21
135964700004,9998,21
140863700004,60,21
101047700004,60,21
135687800004,60,21
134139800004,60,21
131530900004,60,21
105640700004,60,21
106585900004,60,21
100382000004,70,21
104149400004,60,21
132173700004,60,21
140782700004,60,21
115033300004,75,21
115193300004,70,21
115182400004,60,21
105632300004,60,21
133361200004,60,21
112454200004,60,21
128567600004,60,21
106753400004,60,21
125292600004,60,21
135720500004,60,21
126751700004,65,21
112183200004,60,21
131753100004,75,21
142719700004,60,21
124854200004,60,21
142217300004,75,21
121132700004,98,21
131030100004,70,21
115427000004,60,21
115318900004,98,21
102140200004,60,21
129922100004,70,21
119037900004,60,21
131787500004,65,21
119989500004,65,21
128455100004,60,21
182751900004,9998,21
137260600004,70,21
125125700004,60,21
100180900004,70,21
116025900004,60,21
134924700004,65,21
115141400004,60,21
119047100004,60,21
125609700004,60,21
102162100004,75,21
102158800004,60,21
124956400004,60,21
100929700004,70,21
103224100004,75,21
104252500004,60,21
120541500004,60,21
184185600004,75,21
104340000004,90,21
138040200004,60,21
122669400004,60,21
111234400004,60,21
122529100004,60,21
126861000004,65,21
118877100004,60,21
118244800004,60,21
135115400004,70,21
103756400004,75,21
135492200004,9998,21
111234100004,60,21
142149000004,60,21
108944600004,60,21
123036100004,60,21
124744200004,65,21
185531500004,70,21
131525700004,60,21
133368000004,60,21
112013700004,60,21
107508100004,75,21
127621100004,60,21
125605400004,60,21
101779200004,65,21
180320900004,65,21
180595500004,60,21
105090900004,60,21
132028900004,60,21
181717400004,70,21
181748100004,65,21
182048400004,9999,21
182302500004,75,21
102340200004,75,21
108945800004,60,21
184847900004,9999,21
184900800004,70,21
185440900004,65,21
185666200004,65,21
186358400004,70,21
138893900004,65,22
115186900004,60,22
105642600004,75,22
105649100004,60,22
104332200004,65,22
100673200004,60,22
185935700004,9998,22
180070700004,70,22
101293500004,75,22
119772600004,60,22
105249700004,60,22
105585300004,75,22
134607000004,60,22
132578300004,60,22
121042000004,65,22
102840000004,60,22
129765100004,10011,22
134506800004,70,22
135728700004,65,22
104576300004,85,22
101350400004,75,22
105273400004,70,22
112298200004,75,22
185197700004,75,22
104727200004,70,22
120380700004,85,22
130643900004,60,22
134614600004,75,22
134261200004,60,22
140396400004,60,22
134115300004,65,22
133356600004,60,22
130471800004,60,22
111332700004,60,22
134354500004,60,22
142708700004,75,22
126705100004,60,22
132788300004,60,22
186222200004,75,22
186309200004,9998,22
112511500004,60,22
112772600004,60,22
107012200004,70,22
141339800004,65,22
107526000004,60,22
105618000004,75,22
106544800004,60,22
131999800004,9998,22
102088600004,60,22
120326300004,60,22
103828300004,70,22
119277600004,60,22
110607600004,65,22
137225400004,70,22
111155100004,60,22
186246800004,75,22
105999500004,75,22
130602100004,60,22
112493000004,60,22
101871300004,75,22
186352300004,9998,22
102319600004,60,22
111261500004,60,22
132578700004,60,22
110699400004,75,22
137383200004,60,22
129301400004,60,22
116652600004,60,22
136351600004,85,22
115112200004,60,22
105294100004,85,22
102602200004,70,22
137224800004,60,22
135438100004,70,22
142367100004,60,22
100498500004,60,22
126081000004,60,22
102164500004,60,22
103443100004,60,22
119218200004,75,22
102789200004,60,22
129224600004,60,22
118449000004,60,22
112455000004,60,22
135303500004,60,22
115053500004,70,22
139195700004,60,22
142654000004,60,22
100346700004,10011,22
124534500004,65,22
100583200004,75,22
104655800004,90,22
108929200004,60,22
134767600004,75,22
186640600004,98,22
106827000004,60,22
120760200004,60,22
117706900004,60,22
102442800004,60,22
139368100004,70,22
140591100004,60,22
120009400004,65,22
103954100004,60,22
180155300004,70,22
140037300004,60,22
142010600004,60,22
132022900004,85,22
112109400004,65,22
130531100004,60,22
111302900004,70,22
185063900004,9998,22
114276300004,60,22
100354100004,75,22
100626000004,60,22
127751900004,60,22
142339400004,60,22
140511500004,65,22
186264100004,98,22
134610800004,60,22
106845300004,60,22
133361600004,60,22
136661500004,75,22
102278000004,75,22
186319300004,9998,22
106844900004,60,22
132098700004,70,22
139146000004,75,22
102938800004,75,22
136339000004,60,22
119275900004,60,22
185988000004,9998,22
102554200004,60,22
135276900004,70,22
134772600004,60,22
119220400004,60,22
115016500004,65,22
112493400004,60,22
102395800004,60,22
140351900004,98,22
136811600004,65,22
142453900004,75,22
184370000004,98,22
129916800004,60,22
109939500004,65,22
102147400004,65,22
107461800004,60,22
133486700004,60,22
183054200004,70,22
102369500004,60,22
137199300004,60,22
105439000004,75,22
130954400004,70,22
185398500004,9998,22
142666000004,9998,22
134500500004,60,22
132017000004,60,22
104849800004,65,22
121594400004,60,22
140663700004,60,22
118456900004,65,22
139128700004,60,22
184638500004,75,22
140163300004,60,22
138848500004,60,22
110589200004,60,22
119207000004,60,22
123587000004,60,22
142706400004,70,22
111303300004,65,22
122161900004,65,22
105646500004,10011,22
106518500004,60,22
132498600004,60,22
101077100004,75,22
134723100004,60,22
100871100004,75,22
100076900004,75,22
140036700004,60,22
123835200004,60,22
110638500004,70,22
111254800004,60,22
110235800004,85,22
121209200004,60,22
120117500004,60,22
105059100004,9999,22
104307600004,60,22
131301700004,60,22
111081400004,60,22
101770000004,75,22
142709100004,60,22
106827800004,60,22
139557300004,60,22
139241600004,60,22
134714100004,60,22
115699600004,60,22
141142300004,65,22
137316100004,60,22
140468300004,60,22
121818500004,98,22
140443900004,65,22
141878100004,60,22
117686000004,60,22
131635700004,60,22
118153000004,65,22
141742400004,60,22
134817900004,60,22
139438400004,70,22
130955200004,9998,22
100367300004,65,22
180752700004,9999,22
180919200004,9998,22
105733200004,60,22
183229500004,70,22
183514000004,65,22
183766600004,65,22
185506000004,9998,22
184112200004,98,22
185169000004,9998,22
186449800004,9999,22
138502600004,98,23
142166800004,75,23
135211500004,60,23
139256900004,98,23
124330800004,10006,23
134761600004,98,23
107850500004,10005,23
139040000004,40,23
125432500004,10006,23
132019700004,40,23
124849900004,45,23
131793100004,40,23
108724900004,10005,23
113982200004,40,23
117043700004,10006,23
102751500004,10011,23
139191400004,40,23
101850900004,98,23
106171300004,98,23
105605000004,10006,23
