Sky Ref Number,Weighting Value,Territory
101062600004,40,25
134511300004,40,25
139758300004,40,25
110290900004,40,25
134557800004,40,25
181400102358,40,25
116179700004,40,25
117393400004,40,25
100018200110,40,25
133184600004,40,25
106823800004,40,25
141308500004,40,25
107065600004,40,25
111808600004,40,25
102954800004,40,25
116386100004,40,25
105715700004,40,25
142141300004,40,25
135016500004,40,25
107071200004,40,25
113731500004,40,25
181174000004,40,25
138726000004,40,25
100059300021,40,25
139960200004,40,25
120635600004,40,25
123893600004,40,25
116093600004,40,25
120195500004,40,25
133360400004,40,25
141498300004,40,25
119327500004,40,25
116095600004,40,25
129250700004,40,25
103166900004,40,25
103173400004,40,25
116465600004,40,25
100050700280,9999,26
100051400027,9999,26
181400100264,9999,26
181400102316,9999,26
185942100004,9999,26
182506100004,9999,26
100050700008,9999,26
181400102373,9999,26
141604000004,9999,26
135860600004,9999,26
110684400004,9999,26
133526300004,9999,26
181400100718,9999,26
183704800004,9999,26
139108100004,9999,26
185179900004,9999,26
181400100727,9999,26
100050700246,9999,26
181400100813,9999,26
135360200004,9999,26
117470100004,9999,26
110676700004,9999,26
110232800004,9999,26
137629000004,9999,26
100025800363,9999,26
129181000004,9999,26
132526400004,9999,26
126482100004,9999,26
127464000004,9999,26
140821300004,9999,26
135791400004,9999,26
127655000004,9999,26
100979500004,9999,26
181400100014,9999,26
181400102381,9999,26
110676300004,9999,26
184589400004,9999,26
101743900004,9999,26
132015300004,9999,26
104834500004,9999,26
137012200004,9999,26
181400100270,9999,26
129619800004,9999,26
105661100004,9999,26
136663800004,9999,26
136152000004,9999,26
134895100004,9999,26
141519500004,9999,26
136971800004,9999,26
100050700132,9999,26
112213400004,9999,26
181400100761,9999,26
141382500004,9999,26
181400100865,9999,26
133260800004,9999,26
180120100004,9999,26
182283900004,9999,26
100053100031,9999,26
185073400004,9999,26
183226300004,9999,26
184971000004,9999,26
184422600004,9999,26
184969500004,9999,26
185800800004,9999,26
181400100176,75,26
103252300004,75,26
183507500163,75,26
183507500042,75,26
100154000004,75,26
121665600004,75,26
181400100732,75,26
181400102387,75,26
181400103600,75,26
119680400004,75,26
181400102359,75,26
128983300004,75,26
100017200387,75,26
103202200004,75,26
184189300004,75,26
100031000023,75,26
181400102325,75,26
142010000004,75,26
182914200004,75,26
184030000004,75,26
183507500041,75,26
110582400004,75,26
181400102352,75,26
181400103583,75,26
116678200004,75,26
111049400004,75,26
124377000004,75,26
136436400004,75,26
181400100867,75,26
132475500004,75,26
181400103582,75,26
181400102321,75,26
182490400004,75,26
183507500054,75,26
140007100004,47,26
126924200004,42,26
132960800004,42,26
133276700004,42,26
131561400004,40,26
101972900004,40,26
139647200004,40,26
109632700004,40,26
105392100004,40,26
119665600004,40,26
181400100721,40,26
181400100724,40,26
104575100004,40,26
122735400004,40,26
181400101010,40,26
181451900004,40,26
122534600004,40,26
101791600004,40,26
128924500004,40,26
104577300004,40,26
121578100004,40,26
100510600004,40,26
113737400004,40,26
100032400579,40,26
101845500004,40,26
110697400004,40,26
109665800004,40,26
139322200004,40,26
140759200004,40,26
135214800004,40,26
104700500004,40,26
106263200004,40,26
181400100268,40,26
181400100699,40,26
100022400119,40,26
127837900004,40,26
124939600004,40,26
116739600004,40,26
134693500004,40,26
136507700004,40,26
135202900004,40,26
181400100747,40,26
135681100004,40,26
137827700004,40,26
116377900004,40,26
181400100712,40,26
109522700004,40,26
119185300004,40,26
112573000004,40,26
142679800004,40,26
122738300004,40,26
119318400004,40,26
130205500004,40,26
100056200045,40,26
181400102057,40,26
122153200004,40,26
115405000004,40,26
137537100004,40,26
100194400004,40,26
130500400004,40,26
134887400004,40,26
110755900004,40,26
112048400004,40,26
132155700004,40,26
106826700004,40,26
120325600004,40,26
104940600004,40,26
181400102313,40,26
135361100004,40,26
110675200004,40,26
134695100004,40,26
109189300004,40,26
109706700004,40,26
119112600004,40,26
181400100963,40,26
136513100004,40,26
125492300004,40,26
110953000004,40,26
134553500004,40,26
181400102399,40,26
112213100004,40,26
139600100004,40,26
142117200004,40,26
141603500004,40,26
117688900004,40,26
139144500004,40,26
110729400004,40,26
142007800004,40,26
114202100004,40,26
116309500004,40,26
110417600004,40,26
181400100722,40,26
181605900004,40,26
100751100004,40,26
114528200004,40,26
121402700004,40,26
106518100004,40,26
140209200004,40,26
142239400004,40,26
181400100860,40,26
181400100729,40,26
114989000004,40,26
103905100004,9999,27
184974600004,9999,27
181400102074,9999,27
103549200004,9999,27
100051400090,9999,27
181400102060,9999,27
181400100198,9999,27
181400100934,9999,27
182392600004,9999,27
100050700291,9999,27
100785300004,9999,27
141812900004,9999,27
181358200004,9999,27
106070800004,9999,27
100050700558,9999,27
100050700129,9999,27
181400100937,9999,27
141140000004,9999,27
136350600004,9999,27
104730800004,9999,27
100025800342,9999,27
184390400030,9999,27
100050700032,9999,27
140552900004,9999,27
101385900004,9999,27
181400100908,9999,27
125030800004,9999,27
181400101433,9999,27
184460300004,9999,27
186174100004,9999,27
181400100875,75,27
115194700004,75,27
181400100892,75,27
100040200059,75,27
181400100643,75,27
116168900004,75,27
105708500004,75,27
137415500004,75,27
134752000004,75,27
183507500306,75,27
106382100004,75,27
105260700004,75,27
181400102053,75,27
181473200009,75,27
112267800004,75,27
100014800011,75,27
101142800004,75,27
122465200004,75,27
101183000004,75,27
184211100004,75,27
185185300004,75,27
181400100942,75,27
181400100563,75,27
105296900004,75,27
100015300474,75,27
181400101425,75,27
181805200004,75,27
182499800040,75,27
185283700004,75,27
136306600004,40,27
124858900004,40,27
100050700251,40,27
100403900004,40,27
100050700721,40,27
142252300004,40,27
181400100660,40,27
139859100004,40,27
181400102054,40,27
100050700230,40,27
100021700031,40,27
100769300004,40,27
100050700164,40,27
123046600004,40,27
181400101441,40,27
181884200004,40,27
100050700369,40,27
105752300004,40,27
101399900004,40,27
100035900117,40,27
101144300004,40,27
103383100004,40,27
100025800100,40,27
120875900004,40,27
142159100004,40,27
134666900004,40,27
141516800004,40,27
181400100943,40,27
181400102034,40,27
133433200004,40,27
181400100514,40,27
128857200004,40,27
181400100846,40,27
126212300004,40,27
141920400004,40,27
100050700754,40,27
180777100004,40,27
141863200004,40,27
101504700004,40,27
100351200004,40,27
181400100023,40,27
101641400004,40,27
138754700004,40,27
136413600004,40,27
110238900004,40,27
185565700004,40,27
106610400004,40,27
119417600004,40,27
142557700004,40,27
140786700004,40,27
132880900004,40,27
142003600004,40,27
122766800004,40,27
140481800004,40,27
140342300004,40,27
142673000004,40,27
132636400004,40,27
125481600004,40,27
138317000004,40,27
134939600004,40,27
141552600004,40,27
100022500108,40,27
101038100004,40,27
103480100004,40,27
115466500004,40,27
100011700323,40,27
131976300004,40,27
181400100194,40,27
107288200004,40,27
128000400004,40,27
181400102093,40,27
123019700004,40,27
181400102068,40,27
100050700343,40,27
100050700228,40,27
142667000004,40,27
102192900004,40,27
116904800004,40,27
139611600004,40,27
114958800004,40,27
116484400004,40,27
128780200004,40,27
100022400112,40,27
110744500004,40,27
181400100656,40,27
182499800004,40,27
103502300004,40,27
115960900004,40,27
103243900004,40,27
126305600004,40,27
181400102051,40,27
141677000004,40,27
104113000004,40,27
103530400004,40,27
100550500004,40,27
101155100004,40,27
101002500004,40,27
101570400004,40,27
137811900004,40,27
126691000004,40,27
134246900004,40,27
182499800027,40,27
102396300004,40,27
102700300004,40,27
109851200004,40,27
142327900004,40,27
139338800004,40,27
181400100896,40,27
181400101434,40,27
100255500004,40,27
100050700046,40,27
132175200004,40,27
126094700004,40,27
139735700004,40,27
185217500004,40,27
119141400004,40,27
110858700004,40,27
119841900004,40,27
130631300004,40,27
118723400004,40,27
104113400004,40,27
118982600004,40,27
102328500004,40,27
142727200004,40,27
109151400004,40,27
181400103544,40,27
182499800046,40,27
121957800004,40,27
136810300004,40,27
109133500004,40,27
106345400004,40,27
120372700004,40,27
125799900004,40,27
100050700564,40,27
136153000004,40,27
111801900004,40,27
118959200004,40,27
139445900004,40,27
107289000004,40,27
126256600004,40,27
129478400004,40,27
182425500004,75,28
184561400004,75,28
183846300004,75,28
183507500224,75,28
184316900004,75,28
183507500095,75,28
180740800004,75,28
180962800004,75,28
181315800004,75,28
183507500066,75,28
106256400004,75,28
183724400004,75,28
112174600004,75,28
104455300004,75,28
184286400004,75,28
113926600004,75,28
184339700004,75,28
105185700004,75,28
184293200004,75,28
181400103519,75,28
183507500083,75,28
140194100004,75,28
182898200004,75,28
103093100004,75,28
184276600004,75,28
183067600004,75,28
100050700826,75,28
185022000004,75,28
100050700801,75,28
183171000004,75,28
184362800004,75,28
183030700004,75,28
184436800004,75,28
131591600004,75,28
183507500065,75,28
184274100004,75,28
180955500004,75,28
182669600004,75,28
185075500004,75,28
182725800004,75,28
182804600004,75,28
184062100004,75,28
183507500268,75,28
120097000004,47,28
105805200004,47,28
136577600004,47,28
120516500004,47,28
100808000004,47,28
181400100590,40,28
100050700210,40,28
106308600004,40,28
125023100004,40,28
135161000004,40,28
102623700004,40,28
102284900004,40,28
101865200004,40,28
126741600004,40,28
105138800004,40,28
100023300011,40,28
100038900010,40,28
103472000004,40,28
102876800004,40,28
102429700004,40,28
182741400004,40,28
127800400004,40,28
122088500004,40,28
133233900004,40,28
100038600026,40,28
100050700412,40,28
123610200004,40,28
125031300004,40,28
139910500004,40,28
100032400056,40,28
131304300004,40,28
181400101638,40,28
118974200004,40,28
117021800004,40,28
103142400004,40,28
103577400004,40,28
105323200004,40,28
100050700162,40,28
119908000004,40,28
104065400004,40,28
180499800004,40,28
100593400004,40,28
100038600034,40,28
101492800004,40,28
101791800004,40,28
116237700004,40,28
100022500090,40,28
101867300004,40,28
103361500004,40,28
104594600004,40,28
104614300004,40,28
100776700004,40,28
119617800004,40,28
142078800004,40,28
102184900004,40,28
101023300004,40,28
132945200004,40,28
181400100680,40,28
102187500004,40,28
102720400004,40,28
100021700055,40,28
103191300004,40,28
122408500004,40,28
181400100603,40,28
121699700004,40,28
100038900005,40,28
100050700322,40,28
121998100004,40,28
142683900004,40,28
110618200004,40,28
110786600004,40,28
114206100004,40,28
142569900004,40,28
141270700004,40,28
134343000004,40,28
134938000004,40,28
132010200004,40,28
106348200004,40,28
181400100207,40,28
103959600004,40,28
103236800004,40,28
117442200004,40,28
139629600004,40,28
107919100004,40,28
105510600004,40,28
141944900004,40,28
141807300004,40,28
130249600004,40,28
125418400004,40,28
134790500004,40,28
181400101635,40,28
123089900004,40,28
181378200004,40,28
125987700004,40,28
142193700004,40,28
111241400004,40,28
117543600004,40,28
132919100004,40,28
115189200004,40,28
106851000004,40,28
112175800004,40,28
111445900004,40,28
133133400004,40,28
139263500004,40,28
182917000004,40,28
111963200004,40,28
129296300004,40,28
103362500004,40,28
111716000004,40,28
107200000004,40,28
106587300004,40,28
102861600004,40,28
113324400004,40,28
105209900004,40,28
106201600004,40,28
140865500004,40,28
141816900004,40,28
113735900004,40,28
129383900004,40,28
131716800004,40,28
121815200004,40,28
142692500004,40,28
108840900004,40,28
135192300004,40,28
134136300004,40,28
131750800004,40,28
141727000004,40,28
120425700004,40,28
102806200004,40,28
132112600004,40,28
128384700004,40,28
121667400004,40,28
100023300008,40,28
109565000004,40,28
130989500004,40,28
126807900004,40,28
142603900004,40,28
133626400004,40,28
139266600004,40,28
139469900004,40,28
118864900004,40,28
141033300004,40,28
106190200004,40,28
128121100004,40,28
117641900004,40,28
113865900004,40,28
110601800004,40,28
106349900004,40,28
107174600004,40,28
127242300004,40,28
133184300004,40,28
132424200004,40,28
131433000004,40,28
110806500004,40,28
110806900004,40,28
181400101569,40,28
107397900004,40,28
181400102300,9999,29
100050700578,9999,29
102570700004,9999,29
104322700004,9999,29
111225700004,9999,29
181400100059,9999,29
181400101417,9999,29
129933300004,9999,29
105091800004,9999,29
181400102121,9999,29
137703900004,9999,29
105230600004,9999,29
105316700004,9999,29
111320000004,9999,29
141853400004,9999,29
129366900004,9999,29
135593600004,9999,29
125493200004,9999,29
181400101951,9999,29
181400102314,9999,29
137299300004,9999,29
101118000004,9999,29
100111800004,9999,29
101199000004,9999,29
100050700179,9999,29
126893700004,9999,29
100050700025,9999,29
139724100004,9999,29
105311900004,9999,29
181400101423,9999,29
185119300004,9999,29
136944300004,9999,29
181400102305,9999,29
101119900004,9999,29
110849100004,9999,29
112343800004,9999,29
123962600004,9999,29
104827700004,9999,29
119206600004,9999,29
134083700004,9999,29
181400101410,9999,29
100011701384,9999,29
100015300713,9999,29
185861100004,9999,29
105942800004,75,29
137404300004,75,29
182879300004,75,29
118288100004,75,29
181400102129,75,29
184058800004,75,29
182876900004,75,29
100403500004,75,29
181400102160,75,29
141210500004,75,29
110738200004,75,29
181400102119,75,29
184173800004,75,29
116018200004,57,29
142635800004,47,29
102384900004,45,29
124943400004,42,29
119332000004,40,29
100038600167,40,29
135366900004,40,29
140024600004,40,29
103405000004,40,29
102672900004,40,29
142165600004,40,29
181400102153,40,29
103183100004,40,29
122625100004,40,29
111113100004,40,29
100032400462,40,29
104335000004,40,29
181400102148,40,29
105972200004,40,29
140834900004,40,29
105706700004,40,29
115956200004,40,29
103895700004,40,29
102656900004,40,29
104143600004,40,29
102771700004,40,29
122415500004,40,29
124719000004,40,29
181400103400,40,29
131174300004,40,29
139866200004,40,29
101940200004,40,29
100050700187,40,29
127898700004,40,29
184873500004,40,29
106336100004,40,29
109544300004,40,29
125262800004,40,29
111241100004,40,29
111242000004,40,29
111930300004,40,29
111390700004,40,29
139482800004,40,29
111388700004,40,29
106471800004,40,29
125282500004,40,29
133942600004,40,29
106448800004,40,29
134756900004,40,29
116455700004,40,29
111249900004,40,29
130708200004,40,29
127732200004,40,29
139330100004,40,29
125321000004,40,29
131926800004,40,29
140904900004,40,29
134700900004,40,29
107642800004,40,29
106588100004,40,29
120302800004,40,29
119816900004,40,29
106588200004,40,29
123757200004,40,29
131330200004,40,29
135468000004,40,29
134533100004,40,29
139225700004,40,29
104372100004,40,29
142531800004,40,29
139514800004,40,29
180533500004,40,29
112479900004,40,29
117194900004,40,29
137992800004,40,29
117278000004,40,29
106247100004,40,29
111094300004,40,29
134635300004,40,29
124159500004,40,29
137579500004,40,29
181400101981,40,29
117533100004,40,29
131926400004,40,29
130154600004,40,29
139478900004,40,29
125412600004,40,29
136652300004,40,29
142475200004,40,29
110027800004,40,29
136588700004,40,29
122074500004,40,29
115859400004,40,29
111166900004,40,29
134436600004,40,29
106359400004,40,29
142644500004,40,29
129182300004,40,29
133197900004,40,29
111098900004,40,29
141774200004,40,29
137582000004,40,29
111250600004,40,29
134837100004,40,29
132081600004,40,29
106306000004,40,29
132006700004,40,29
141881200004,40,29
115873000004,40,29
135468700004,40,29
109369000004,40,29
117527500004,40,29
119645800004,40,29
115182000004,40,29
185316500004,40,29
122405200004,40,29
142289700004,40,29
114581500004,40,29
129171500004,40,29
141511400004,40,29
181400103401,40,29
132940500004,40,29
135480200004,40,29
141856700004,40,29
113330600004,40,29
102017200004,40,29
110576100004,40,29
181400102122,40,29
105348000004,40,29
127903600004,40,29
112117400004,40,29
117872200004,40,29
111198500004,40,29
111388300004,40,29
117439900004,40,29
125624000004,40,29
111035400004,40,29
139761100004,40,29
130632500004,40,29
181400100169,40,29
137176500004,40,29
136849700004,40,29
125164600004,40,29
104712400004,9999,30
100040200009,9999,30
100011700091,9999,30
139451300004,9999,30
134075400004,9999,30
107263900004,9999,30
184728200004,9999,30
185503300004,9999,30
100016800886,9999,30
135737300004,9999,30
139318100004,9999,30
112151800004,9999,30
120346200004,9999,30
140067500004,9999,30
135628000004,9999,30
182053000004,9999,30
128355600004,9999,30
141744300004,9999,30
137061100004,9999,30
105226900004,9999,30
123846500004,9999,30
133476200004,9999,30
100016800949,9999,30
105987200004,9999,30
180725800004,9999,30
184364500004,9999,30
182989000004,9999,30
182786500004,75,30
103383600004,75,30
100059800016,75,30
182720200004,75,30
141133000004,75,30
182583800004,75,30
104042000004,75,30
103607200004,75,30
185129200004,75,30
181400103309,75,30
181400100151,75,30
102399600004,75,30
142666600004,75,30
100040200033,75,30
180209300004,75,30
108025400004,75,30
131124200004,75,30
184342400004,75,30
181400103310,75,30
181400103319,75,30
183507500211,75,30
184178600004,75,30
142689500004,75,30
100012600024,75,30
100040200078,75,30
126794900004,75,30
135911200004,75,30
184250700004,75,30
104927500004,75,30
104584000004,75,30
122567200004,75,30
181400103249,75,30
181400103344,75,30
141257700004,75,30
181400103256,75,30
141774800004,75,30
103032000004,75,30
183832100004,75,30
181400102675,75,30
182662800004,75,30
181400103602,75,30
103460700004,42,30
100035400115,40,30
105689700004,40,30
100011700422,40,30
138564100004,40,30
102751800004,40,30
102138700004,40,30
100434800004,40,30
102250800004,40,30
110641900004,40,30
103970000004,40,30
142163100004,40,30
116720800004,40,30
103402900004,40,30
100328700004,40,30
138244500004,40,30
101347300004,40,30
182936900004,40,30
125628900004,40,30
101061000004,40,30
103513000004,40,30
181400103270,40,30
105309200004,40,30
103637200004,40,30
124097200004,40,30
122447400004,40,30
122828200004,40,30
101214100004,40,30
122229000004,40,30
181400103315,40,30
105107700004,40,30
105484000004,40,30
114663800004,40,30
100011700330,40,30
140344700004,40,30
100031900012,40,30
133442900004,40,30
142596200004,40,30
140752200004,40,30
139526700004,40,30
135516100004,40,30
142359500004,40,30
106642400004,40,30
133509300004,40,30
138440000004,40,30
102019700004,40,30
137474500004,40,30
141926400004,40,30
113559800004,40,30
139608200004,40,30
111974300004,40,30
120131700004,40,30
126105800004,40,30
124675800004,40,30
106228800004,40,30
110678300004,40,30
115007600004,40,30
106546900004,40,30
124525600004,40,30
120691700004,40,30
130337900004,40,30
103454700004,40,30
118457000004,40,30
107330500004,40,30
129822600004,40,30
139193900004,40,30
106534800004,40,30
106548000004,40,30
181400103320,40,30
127472300004,40,30
122515800004,40,30
132063600004,40,30
141463000004,40,30
111737600004,40,30
141556900004,40,30
108362200004,40,30
108251600004,40,30
100050700429,40,30
101814600004,40,30
110549300004,40,30
109419800004,40,30
181400103304,40,30
132696400004,40,30
105110400004,40,30
135172500004,40,30
101543300004,40,30
105505900004,40,30
180184000004,40,30
115159100004,40,30
110130100004,40,30
137701300004,40,30
126504900004,40,30
106717100004,40,30
106712000004,40,30
116475400004,40,30
140462000004,40,30
100031000009,40,30
131450200004,40,30
134395800004,40,30
101616200004,40,30
141144200004,40,30
106692200004,40,30
130121300004,40,30
135089500004,40,30
130269600004,40,30
138121300004,40,30
100025800373,40,30
117689800004,40,30
102698600004,40,30
114490000004,40,30
107187100004,40,30
116473200004,40,30
120248800004,40,30
118265300004,40,30
130175800004,40,30
106692900004,40,30
115491300004,40,30
115984800004,40,30
121492900004,40,30
181400103420,40,30
181400103424,40,30
142662900004,40,30
134363200004,40,30
126626700004,40,30
100022500184,40,30
105739600004,40,30
118803500004,40,30
120168300004,40,30
104422600004,40,30
101603700004,40,30
103648800004,40,30
104176500004,40,30
181449300004,9999,31
100050700009,9999,31
182874000004,9999,31
102561500004,9999,31
141331800004,9999,31
133434600004,9999,31
100315700004,9999,31
181473200010,9999,31
117283600004,9999,31
181400102012,9999,31
181400102026,9999,31
141087800004,9999,31
181400102009,9999,31
181400102014,9999,31
127657000004,9999,31
127471100004,9999,31
110667800004,9999,31
131830500004,9999,31
183749300004,9999,31
134220200004,9999,31
131134300004,9999,31
184966900004,9999,31
100011701017,9999,31
180754200004,9999,31
181400102013,9999,31
181400102010,9999,31
101696100004,9999,31
181400103505,9999,31
181400103486,9999,31
181400102025,9999,31
181400100099,9999,31
118873600004,9999,31
102755100004,9999,31
100040200134,9999,31
104817700004,75,31
117502300004,75,31
124209500004,75,31
183509900004,75,31
181400103301,75,31
100625400004,75,31
185174400004,75,31
184447800004,75,31
104330200004,75,31
183215100004,75,31
183825600004,75,31
181366400004,75,31
181400103488,75,31
184614000004,75,31
184472200004,75,31
109896700004,75,31
184181700004,75,31
110462800004,75,31
119048300004,75,31
115109000004,75,31
102055800004,75,31
142639400004,75,31
183507500060,75,31
126611000004,75,31
181400102002,75,31
103350100004,75,31
184417900004,75,31
181400102512,75,31
184596600004,75,31
110224000004,75,31
131474400004,75,31
181400102005,75,31
184230600004,75,31
123674300004,47,31
112847900004,42,31
110770600004,42,31
118957600004,42,31
137593900004,40,31
107894100004,40,31
137829500004,40,31
111858300004,40,31
111327000004,40,31
115407800004,40,31
140185400004,40,31
116078100004,40,31
116015100004,40,31
103988700004,40,31
140185800004,40,31
105790400004,40,31
119542200004,40,31
102113000004,40,31
102839400004,40,31
116565700004,40,31
106640000004,40,31
181400103268,40,31
139369400004,40,31
181400103476,40,31
116857500004,40,31
133223800004,40,31
112936000004,40,31
101250900004,40,31
103617500004,40,31
101197300004,40,31
103305700004,40,31
123031000004,40,31
131050100004,40,31
128113800004,40,31
110341900004,40,31
106375000004,40,31
100050700499,40,31
100031500061,40,31
110365900004,40,31
131564300004,40,31
106064700004,40,31
126529100004,40,31
134991100004,40,31
134087800004,40,31
124781700004,40,31
134461400004,40,31
106055700004,40,31
129061500004,40,31
126726500004,40,31
134991900004,40,31
116035700004,40,31
117375700004,40,31
106684900004,40,31
127300600004,40,31
106210800004,40,31
134191900004,40,31
117504200004,40,31
104525200004,40,31
126092200004,40,31
107303200004,40,31
130035300004,40,31
110571600004,40,31
110680800004,40,31
134774300004,40,31
135293700004,40,31
115320300004,40,31
181400102017,40,31
120752000004,40,31
128278500004,40,31
115472200004,40,31
101136600004,40,31
116349300004,40,31
137430400004,40,31
117690200004,40,31
100050700742,40,31
103173700004,40,31
124850300004,40,31
112823400004,40,31
105842800004,40,31
108303800004,40,31
136216000004,40,31
183848900004,40,31
111410800004,40,31
118649700004,40,31
133267600004,40,31
142719800004,40,31
183885700004,40,31
181400102003,40,31
114153200004,40,31
132133400004,40,31
132850900004,40,31
127228400004,40,31
132893700004,40,31
134882800004,40,31
110389800004,40,31
140631700004,40,31
181400100016,40,31
132427300004,40,31
109146600004,40,31
136339100004,40,31
107079200004,40,31
134759100004,40,31
106915700004,40,31
136338700004,40,31
106915200004,40,31
181930300004,40,31
132152000004,40,31
118643800004,40,31
123627700004,40,31
137485600004,40,31
112094200004,40,31
111506800004,40,31
106393300004,40,31
118539600004,40,31
120645200004,40,31
101093900004,40,31
181400102022,40,31
118116200004,40,31
121734100004,40,31
124862500004,40,31
106594200004,40,31
120587200004,40,31
130473400004,40,31
118649300004,40,31
108369500004,40,31
124975700004,40,31
142095900004,40,31
102804400004,40,31
123024500004,40,31
181400102011,40,31
131072400004,40,31
119320300004,40,31
126883900004,40,31
110764200004,9999,32
104447300004,9999,32
105639800004,9999,32
130226900004,9999,32
181400102231,9999,32
181400100017,9999,32
181400102214,9999,32
122806800004,9999,32
105088400004,9999,32
181400101089,75,32
100020700012,75,32
181400101033,75,32
104416100004,75,32
104121500004,75,32
110773200004,75,32
181400102274,75,32
183698000004,75,32
181400100768,75,32
105129100004,75,32
181400102281,75,32
181400102213,75,32
184314400004,75,32
139226900004,75,32
181400101032,75,32
185078700004,75,32
181400100785,75,32
180162500004,75,32
184199800004,75,32
184178400004,75,32
135539400004,75,32
181400102253,75,32
100042400126,75,32
102182700004,75,32
184745800004,75,32
139411000004,75,32
181400102228,75,32
183507500238,75,32
140836100004,75,32
133431900004,42,32
115715300004,40,32
104048500004,40,32
100050700474,40,32
121178800004,40,32
104482500004,40,32
131389200004,40,32
103903700004,40,32
105931000004,40,32
136918300004,40,32
122458500004,40,32
119626600004,40,32
181400102045,40,32
104661100004,40,32
103749500004,40,32
117531200004,40,32
103241600004,40,32
114987800004,40,32
103985500004,40,32
103917000004,40,32
140091600004,40,32
100011700350,40,32
123494300004,40,32
142681100004,40,32
130709900004,40,32
181400102258,40,32
122295700004,40,32
115744600004,40,32
123657200004,40,32
135143300004,40,32
181400100994,40,32
142681400004,40,32
137668200004,40,32
109459200004,40,32
136609000004,40,32
135228000004,40,32
142002800004,40,32
100026300005,40,32
124462100004,40,32
139621600004,40,32
181400102046,40,32
139189700004,40,32
131055400004,40,32
134797600004,40,32
134417900004,40,32
181463800012,40,32
134538500004,40,32
109272400004,40,32
185824600004,40,32
117621700004,40,32
134188600004,40,32
120375600004,40,32
136853800004,40,32
130627400004,40,32
121907400004,40,32
105033900004,40,32
109551000004,40,32
116026700004,40,32
107918700004,40,32
141772300004,40,32
117528200004,40,32
115338700004,40,32
122265500004,40,32
122540600004,40,32
104602700004,40,32
112874800004,40,32
123726200004,40,32
115990500004,40,32
120670700004,40,32
129247300004,40,32
100032400618,40,32
113587900004,40,32
103428800004,40,32
104499900004,40,32
104491100004,40,32
132470700004,40,32
139829000004,40,32
141743600004,40,32
181400100206,40,32
181400101086,40,32
181400101927,40,32
116113900004,40,32
181400102235,40,32
125955100004,40,32
107241800004,40,32
109661800004,40,32
134652600004,40,32
120329900004,40,32
136580400004,40,32
141823600004,40,32
181400101844,40,32
100044500095,40,32
137488000004,40,32
139123000004,40,32
181400101693,40,32
132033700004,40,32
109571500004,40,32
181400103605,40,32
181400101907,40,32
138496200004,40,32
181400101019,40,32
120008100004,40,32
181400100787,40,32
141822200004,40,32
115160700004,40,32
110792100004,40,32
181400101900,40,32
102102900004,40,32
115444400004,40,32
142696500004,40,32
110670300004,40,32
107010600004,40,32
134465900004,40,32
142014600004,40,32
108980000004,40,32
129619000004,40,32
107298600004,40,32
127761800004,40,32
135538800004,40,32
181400102225,40,32
113923400004,40,32
139478600004,40,32
106489300004,40,32
128128700004,40,32
128130100004,40,32
109033500004,40,32
106633200004,40,32
108928800004,40,32
181400102295,40,32
134276000004,40,32
111167400004,40,32
103867500004,40,32
115358200004,40,32
181400100981,40,32
120333600004,40,32
110871000004,40,32
181400101932,40,32
119626200004,40,32
123836600004,40,32
181400100167,40,32
136673400004,40,32
110850900004,40,32
134715900004,40,32
106368900004,40,32
120269800004,40,32
105614500004,40,32
125635200004,40,32
131150900004,40,32
107374500004,40,32
111639200004,40,32
111339800004,40,32
111340200004,40,32
130706400004,40,32
129302300004,40,32
127822800004,40,32
181400102262,40,32
181400101819,40,32
100031500013,40,32
115076900004,40,32
121208000004,40,32
100022400128,40,32
100436700004,40,32
103444400004,9999,33
100040200138,9999,33
181400103366,9999,33
186164300004,9999,33
180798700004,9999,33
180160000004,9999,33
141079900004,9999,33
134345300004,9999,33
103369000004,75,33
181400103362,75,33
182242600004,75,33
140104500004,75,33
181400103363,75,33
102451900004,75,33
142677500004,75,33
181355900004,75,33
135100100004,75,33
131936600004,75,33
103497000004,75,33
103439100004,75,33
139970600004,75,33
183507500158,75,33
185037700004,75,33
100040200079,75,33
126217600004,75,33
134285500004,75,33
125987000004,75,33
134406100004,75,33
111844800004,75,33
183507500228,75,33
141644400004,42,33
129560600004,40,33
104569000004,40,33
107541900004,40,33
101666400004,40,33
101008000004,40,33
101194400004,40,33
100040200047,40,33
102385900004,40,33
121510300004,40,33
119944800004,40,33
105104400004,40,33
124348100004,40,33
105380900004,40,33
125989900004,40,33
116492700004,40,33
103189700004,40,33
183859000004,40,33
122687300004,40,33
100549700004,40,33
180797800004,40,33
119984900004,40,33
100050700559,40,33
127673600004,40,33
139417500004,40,33
101598300004,40,33
104381300004,40,33
139637300004,40,33
132503300004,40,33
103615200004,40,33
103224700004,40,33
122896900004,40,33
141520600004,40,33
185118800004,40,33
100050700557,40,33
103016200004,40,33
105751800004,40,33
121658000004,40,33
100860200004,40,33
128255200004,40,33
113112600004,40,33
100040200031,40,33
140200300004,40,33
105074200004,40,33
141808000004,40,33
139720100004,40,33
142097600004,40,33
141488400004,40,33
112050100004,40,33
109599300004,40,33
128044600004,40,33
133341500004,40,33
136303900004,40,33
111878900004,40,33
116119100004,40,33
136492800004,40,33
133110200004,40,33
136581300004,40,33
116033400004,40,33
131931700004,40,33
181473200012,40,33
136245100004,40,33
